-0.790203	-0.676581	3.206229	6643561	-1620.000000
-0.755370	-0.662509	3.192022	12303801	4790.000000
-0.724730	-0.650383	3.188678	11052708	4530.000000
-0.681928	-0.632167	3.145385	10527397	4370.000000
-0.649427	-0.618990	3.133927	6640466	-1140.000000
-0.608565	-0.601425	3.089533	8950167	4435.000000
-0.570154	-0.585101	3.054595	7830392	640.000000
-0.460520	-0.532397	2.755278	4088383	-6435.000000
-0.407887	-0.508367	2.655819	3359815	-2760.000000
-0.412873	-0.513727	2.770662	10677496	6350.000000
-0.387585	-0.503559	2.772288	6785179	-8870.000000
-0.352795	-0.488429	2.735223	4149604	-6460.000000
-0.309347	-0.468650	2.659186	16711420	4600.000000
-0.278033	-0.455089	2.631038	9555940	5390.000000
-0.262311	-0.449682	2.668433	1907997	-0.000000
-0.237126	-0.439172	2.662943	2039584	14975.000000
-0.247877	-0.447970	2.826473	1973533	-280.000000
-0.202902	-0.426788	2.729357	1908255	-200.000000
-0.181426	-0.418285	2.744989	3947322	4580.000000
-0.162944	-0.411363	2.776036	7105645	-120.000000
-0.138409	-0.401152	2.777743	14417912	6160.000000
-0.075687	-0.369430	2.563625	11727865	6395.000000
-0.052240	-0.359536	2.562696	2503981	8500.000000
-0.023449	-0.346596	2.532189	3032112	-11995.000000
0.011643	-0.329861	2.456117	4945515	4330.000000
0.034110	-0.320139	2.450391	5737609	-4830.000000
0.052926	-0.312599	2.472189	3953240	-2780.000000
0.073007	-0.304341	2.487987	5473150	-20395.000000
0.098244	-0.292979	2.466145	4154689	9540.000000
0.126143	-0.279850	2.420295	2967605	-11535.000000
0.149960	-0.269154	2.403945	2571056	9920.000000
0.170289	-0.260408	2.409049	5727573	2900.000000
0.192669	-0.250486	2.402249	7051128	-17555.000000
0.215664	-0.240057	2.387282	6001020	-18055.000000
0.219303	-0.242492	2.568821	3620925	-17895.000000
0.241475	-0.232877	2.577556	6853253	-4400.000000
0.263918	-0.222910	2.576142	3092271	4480.000000
0.288518	-0.211356	2.548666	7040108	70.000000
0.321291	-0.193513	2.399487	4276288	-70.000000
0.350401	-0.177715	2.271833	5669491	-19475.000000
0.369710	-0.169382	2.287536	5403758	3100.000000
0.390955	-0.159477	2.273149	11466748	6735.000000
0.413690	-0.148084	2.220704	5009516	3000.000000
0.433456	-0.138863	2.209929	4286815	4000.000000
0.453601	-0.129544	2.203067	4483421	4030.000000
0.473412	-0.120362	2.198007	6260855	-19445.000000
0.494236	-0.109824	2.150870	8899023	6430.000000
0.513295	-0.101463	2.171491	4419660	7470.000000
0.532728	-0.092623	2.178011	3297351	1940.000000
0.551655	-0.083916	2.180404	3360312	-13855.000000
0.571092	-0.074882	2.180635	7115146	-5470.000000
0.590501	-0.065386	2.160692	6327438	-6060.000000
0.609836	-0.056287	2.158632	10806750	7175.000000
0.631692	-0.049034	2.304360	10014922	6800.000000
0.652443	-0.039577	2.319991	12713722	6855.000000
0.671899	-0.030172	2.311458	5011074	16955.000000
0.694125	-0.020611	2.358752	4941426	450.000000
0.714460	-0.010797	2.353885	4878443	3260.000000
0.733699	-0.001077	2.328933	7509907	-5830.000000
0.753771	0.008687	2.323768	4149328	-2040.000000
0.773820	0.018404	2.320495	3949896	-3880.000000
0.793848	0.028218	2.315023	6513765	-50.000000
0.814095	0.038018	2.315434	7237227	360.000000
0.831533	0.047291	2.279773	4868940	-50.000000
0.850495	0.056796	2.267946	8816263	4420.000000
0.869661	0.066419	2.257918	6775909	-330.000000
0.890033	0.076341	2.261721	7763573	120.000000
0.906664	0.085139	2.235581	5526355	-70.000000
0.923180	0.093981	2.205314	5790299	20.000000
0.938446	0.102301	2.173013	6184542	-0.000000
0.958715	0.112269	2.178238	3816767	4420.000000
0.976082	0.121346	2.161487	8487295	4600.000000
0.991327	0.129693	2.130798	7895423	-650.000000
0.998088	0.135172	2.042618	6644578	-20.000000
1.010213	0.142262	2.002000	3361867	-680.000000
1.029604	0.151985	2.006588	2040862	-20075.000000
1.055612	0.164020	2.054524	2763306	4480.000000
1.071002	0.172449	2.031137	1907997	-0.000000
1.088831	0.181644	2.027502	1776411	-0.000000
-2.389083	-1.541052	4.320975	15007225	5595.000000
-2.341037	-1.523225	4.319764	9013689	1600.000000
-2.286724	-1.501978	4.306118	6448748	-440.000000
-2.222732	-1.475521	4.273103	7303802	-750.000000
-2.144934	-1.441553	4.211819	7172986	-420.000000
-2.020969	-1.382849	4.058073	4738904	-590.000000
-1.926420	-1.339271	3.956450	7502463	-40.000000
-1.907887	-1.336069	4.003471	5857385	-590.000000
-1.848039	-1.310400	3.964156	4737358	-530.000000
-1.795381	-1.288644	3.940590	8088450	11575.000000
-1.756502	-1.274222	3.944660	10343923	4640.000000
-1.694719	-1.247219	3.898951	4541519	130.000000
-1.628025	-1.217256	3.840087	5527641	160.000000
-1.573394	-1.193736	3.805418	5594466	-40.000000
-1.531929	-1.177155	3.796518	5528420	-590.000000
-1.485273	-1.157748	3.776912	6516092	-1100.000000
-1.429083	-1.132975	3.735625	7763059	-20.000000
-1.377343	-1.110366	3.700584	7173507	14335.000000
-1.339504	-1.095295	3.695367	3618876	3660.000000
-1.295993	-1.077070	3.677506	6183517	-640.000000
-1.245682	-1.054761	3.640971	9676192	5410.000000
-1.126992	-0.992621	3.424884	10397098	4425.000000
-1.151037	-1.012909	3.575170	8489621	4135.000000
-1.114009	-0.997858	3.568372	8092029	-620.000000
-1.068492	-0.977663	3.537252	11323612	4260.000000
-1.022825	-0.957225	3.503849	3881787	4480.000000
-0.982859	-0.940002	3.484775	3421236	4480.000000
-0.948926	-0.926313	3.482080	5657939	170.000000
-0.912648	-0.911084	3.471603	9410718	4435.000000
-0.886939	-0.902253	3.492602	8160131	-8410.000000
-0.856289	-0.890331	3.498417	10396061	4825.000000
-0.818647	-0.874013	3.481490	11973296	4460.000000
-0.786565	-0.861153	3.483186	10919573	4740.000000
-0.747196	-0.843477	3.458023	11576732	4635.000000
-0.710976	-0.827657	3.441943	10658466	4480.000000
-0.671834	-0.809844	3.414186	10655631	4575.000000
-0.631749	-0.791037	3.378179	9937071	3895.000000
-0.590995	-0.771801	3.340140	8948888	3900.000000
-0.544012	-0.748035	3.272844	8101807	-8300.000000
-0.465659	-0.703071	3.080930	7512992	-5110.000000
-0.410242	-0.672915	2.970425	3492943	-1920.000000
-0.377566	-0.657870	2.947570	2771008	1700.000000
-0.317826	-0.623876	2.807035	2700855	6060.000000
-0.294492	-0.614858	2.818046	10809332	6805.000000
-0.300390	-0.626583	2.962092	1846060	-5180.000000
-0.269041	-0.612024	2.940137	2372661	6480.000000
-0.231045	-0.592231	2.880875	1780764	-11915.000000
-0.204107	-0.580539	2.875762	2441532	-14755.000000
-0.179406	-0.570208	2.878014	8826817	4835.000000
-0.157381	-0.562109	2.897789	2631720	4480.000000
-0.147801	-0.563657	2.987597	2171426	4620.000000
-0.112081	-0.544985	2.932984	2039325	200.000000
-0.083599	-0.531521	2.913042	5994884	16235.000000
-0.055116	-0.518166	2.894982	15792893	4650.000000
-0.013960	-0.494303	2.796356	7253686	-5380.000000
0.029891	-0.467291	2.665768	4417605	6790.000000
0.056644	-0.454011	2.638687	3100984	-9115.000000
0.076381	-0.447130	2.666631	2373157	11080.000000
0.100459	-0.436391	2.662927	5869384	-12055.000000
0.124443	-0.425680	2.659078	2834734	-12235.000000
0.142908	-0.420206	2.702401	10469547	6895.000000
0.167010	-0.409355	2.698217	6392450	-5070.000000
0.190240	-0.398939	2.695705	10077387	5565.000000
0.214929	-0.387268	2.683228	13565695	6100.000000
0.240831	-0.374036	2.654658	1973790	-0.000000
0.258796	-0.369813	2.717168	2303012	4620.000000
0.282033	-0.360075	2.728000	10805232	5525.000000
0.305213	-0.349986	2.732679	10803179	5065.000000
0.336096	-0.329106	2.615863	9884108	6845.000000
0.363101	-0.312450	2.540539	12713982	6710.000000
0.387263	-0.298553	2.490755	11855614	4790.000000
0.412919	-0.281820	2.404984	5667955	3740.000000
0.434193	-0.272121	2.404613	4282963	2590.000000
0.455760	-0.261683	2.394158	5733993	5250.000000
0.473712	-0.259596	2.497137	8897213	6845.000000
0.497195	-0.243580	2.408585	6059357	4630.000000
0.518729	-0.232073	2.381641	4612688	4120.000000
0.539802	-0.221590	2.368531	3095871	5960.000000
0.560681	-0.212680	2.381177	4876122	3590.000000
0.581786	-0.204602	2.409681	5079114	-14305.000000
0.602221	-0.195148	2.410081	5345354	-11545.000000
0.622280	-0.182379	2.352403	8702397	7615.000000
0.646097	-0.178834	2.480266	3754550	-12695.000000
0.666755	-0.167490	2.452222	3097162	-3680.000000
0.690672	-0.161325	2.537817	6455933	-21515.000000
0.713195	-0.151642	2.553382	9426664	5885.000000
0.733784	-0.140910	2.536818	13040122	6205.000000
0.754595	-0.129938	2.518121	8496797	6315.000000
0.777238	-0.120057	2.533151	4933695	870.000000
0.798311	-0.109363	2.522121	7895159	120.000000
0.818644	-0.098478	2.502913	7105387	-70.000000
0.838252	-0.087567	2.477611	6512992	-20.000000
0.859259	-0.077123	2.472060	8092025	-140.000000
0.878535	-0.066419	2.448464	8684677	4420.000000
0.898886	-0.055974	2.438624	6908006	170.000000
0.916809	-0.045370	2.406795	7040109	-50.000000
0.935444	-0.034960	2.384738	7302763	290.000000
0.953574	-0.024667	2.360606	6052700	-190.000000
0.971872	-0.014719	2.344316	3420981	3860.000000
0.989969	-0.004612	2.323900	3749430	4060.000000
1.006499	0.005146	2.297445	4539202	-20.000000
1.019267	0.014758	2.243131	5723990	120.000000
1.023701	0.023483	2.137290	9884868	7610.000000
1.041863	0.033023	2.128368	3093301	4560.000000
1.059261	0.042615	2.113302	2569269	6060.000000
1.070417	0.051081	2.066696	8832712	6600.000000
1.084216	0.059921	2.035723	4943198	4180.000000
1.100739	0.068882	2.024485	4417884	4220.000000
-2.734553	-1.976254	4.884677	5726569	-260.000000
-2.607882	-1.911636	4.752782	4805209	-210.000000
-2.550344	-1.888260	4.744627	3750200	4720.000000
-2.487554	-1.861319	4.723570	5198419	90.000000
-2.411197	-1.825762	4.674384	8816527	4035.000000
-2.365498	-1.808804	4.682651	10068400	3860.000000
-2.333326	-1.799969	4.716016	5528422	-830.000000
-2.270504	-1.772167	4.689047	4869712	40.000000
-2.206362	-1.743319	4.658015	4804180	-370.000000
-2.083447	-1.677168	4.502883	4804696	-470.000000
-1.993698	-1.630916	4.408198	4146508	-5260.000000
-1.911457	-1.589332	4.328866	6120555	-350.000000
-1.882035	-1.581192	4.360893	5722968	-880.000000
-1.818029	-1.550794	4.317119	8028038	14965.000000
-1.765233	-1.527264	4.295415	6717567	-22415.000000
-1.706410	-1.499692	4.259165	6319740	-700.000000
-1.617447	-1.451568	4.146858	7899535	-8430.000000
-1.544062	-1.413563	4.069719	7699587	15105.000000
-1.517989	-1.407111	4.106894	5394770	-190.000000
-1.484711	-1.395496	4.123641	6646383	-250.000000
-1.429102	-1.368437	4.082093	8027778	15255.000000
-1.377110	-1.343779	4.049304	8358789	-7340.000000
-1.328990	-1.321569	4.025078	7370364	-300.000000
-1.284020	-1.301366	4.007690	7450802	-4730.000000
-1.173687	-1.234669	3.806756	8950951	3760.000000
-1.115602	-1.204359	3.745821	5133919	-520.000000
-1.093060	-1.199111	3.783428	8226965	-9690.000000
-1.080071	-1.200921	3.850530	8551549	4210.000000
-1.034488	-1.179026	3.821447	8686995	4435.000000
-0.988529	-1.156736	3.790201	3026223	3860.000000
-0.942757	-1.134205	3.756481	3881785	4960.000000
-0.907265	-1.119225	3.754053	4407356	270.000000
-0.880892	-1.111093	3.781229	8619913	4500.000000
-0.850066	-1.099500	3.793207	10196884	4520.000000
-0.811852	-1.082418	3.782698	9737873	4850.000000
-0.772423	-1.063952	3.764073	10591385	4485.000000
-0.737490	-1.048867	3.760165	12305611	4375.000000
-0.692931	-1.025976	3.720122	11645358	4660.000000
-0.656442	-1.008897	3.703866	12691615	4145.000000
-0.614401	-0.987504	3.668674	9207933	4240.000000
-0.571086	-0.964292	3.621313	16711167	4325.000000
-0.522543	-0.936641	3.552775	9757432	5890.000000
-0.451204	-0.888860	3.382478	3955009	5400.000000
-0.336422	-0.801688	3.008186	3164472	-12295.000000
-0.321130	-0.800821	3.063936	2838829	-5915.000000
-0.322183	-0.814960	3.198464	4610133	1620.000000
-0.290120	-0.799422	3.181122	9548196	6380.000000
-0.258738	-0.784338	3.165458	4086864	2660.000000
-0.226426	-0.767780	3.139639	12385525	7140.000000
-0.196006	-0.753194	3.125346	2698031	3800.000000
-0.164746	-0.737176	3.100893	3159613	3640.000000
-0.142125	-0.730171	3.128823	4475217	-610.000000
-0.133621	-0.737825	3.242113	9680821	5860.000000
-0.105204	-0.725293	3.240688	6190693	3720.000000
-0.032858	-0.663997	2.944228	4679779	2910.000000
0.002223	-0.642357	2.881367	3622727	-2180.000000
0.030357	-0.628571	2.867151	3229758	-14255.000000
0.056637	-0.616140	2.858432	8171160	-2760.000000
0.075568	-0.611945	2.900317	5933146	-15615.000000
0.105253	-0.595173	2.863735	4354100	10420.000000
0.133091	-0.580338	2.838672	3952940	-8055.000000
0.158569	-0.568483	2.833105	3358272	20995.000000
0.181954	-0.559239	2.844985	2832947	8260.000000
0.205838	-0.549561	2.854801	2438699	9500.000000
0.230535	-0.537686	2.846521	3625289	1140.000000
0.257082	-0.523415	2.822379	8229022	-9250.000000
0.277206	-0.520146	2.881041	6454387	2900.000000
0.295415	-0.521238	2.975245	2895149	4620.000000
0.331189	-0.489400	2.815950	6710114	-90.000000
0.354915	-0.479339	2.822660	6776676	360.000000
0.386301	-0.450526	2.674468	11923454	5610.000000
0.410088	-0.438397	2.660902	7117971	-4460.000000
0.433522	-0.425183	2.635138	8904168	6830.000000
0.456532	-0.414298	2.631124	9553865	6250.000000
0.479554	-0.402952	2.622919	10873845	6330.000000
0.503047	-0.388445	2.584745	11006449	7070.000000
0.525128	-0.375883	2.560221	3625549	560.000000
0.547503	-0.366102	2.565440	3624772	1580.000000
0.569744	-0.357096	2.578409	3691587	3580.000000
0.592469	-0.350785	2.621130	3295808	1340.000000
0.615953	-0.345035	2.673621	4613990	2430.000000
0.639468	-0.337301	2.706067	5339495	4960.000000
0.660631	-0.323211	2.662668	5008985	4900.000000
0.685269	-0.317023	2.716695	6793654	-5840.000000
0.709386	-0.308079	2.740633	4747372	3280.000000
0.733160	-0.297719	2.748497	3158830	6100.000000
0.756019	-0.287329	2.752176	5329490	70.000000
0.779697	-0.276537	2.755700	5527131	-460.000000
0.801336	-0.264685	2.739126	5789529	-310.000000
0.823722	-0.252854	2.726384	5793130	310.000000
0.844956	-0.240131	2.699498	7434609	-0.000000
0.866814	-0.228469	2.686426	7763316	50.000000
0.889225	-0.217070	2.679113	9145228	4420.000000
0.910769	-0.205478	2.665712	8289661	-70.000000
0.930405	-0.192965	2.634222	8355452	170.000000
0.950721	-0.181096	2.612558	7566197	-240.000000
0.968024	-0.168252	2.566890	3881530	4340.000000
0.988842	-0.157051	2.554867	6184800	-50.000000
1.003182	-0.143988	2.493088	7829880	260.000000
1.021356	-0.132417	2.464935	5328464	-450.000000
1.031810	-0.119802	2.389192	1842204	-0.000000
1.045801	-0.108022	2.339068	1644825	-0.000000
1.073858	-0.099422	2.389727	1907997	-0.000000
1.080870	-0.087028	2.299885	1780534	-9700.000000
1.095660	-0.076125	2.263263	7580583	-4500.000000
1.111177	-0.065649	2.234504	6919821	-4670.000000
1.132104	-0.055429	2.235056	4023891	5880.000000
1.152858	-0.045665	2.239537	4683110	5020.000000
1.171172	-0.035473	2.228049	2836799	-13275.000000
1.190492	-0.025582	2.224406	2506292	10240.000000
-2.918086	-2.405173	5.466214	6120554	-230.000000
-2.836158	-2.365251	5.424694	4607315	-230.000000
-2.755043	-2.325173	5.380008	4476248	-690.000000
-2.612416	-2.241338	5.212201	5001817	-420.000000
-2.526045	-2.196396	5.149854	3224888	4320.000000
-2.502138	-2.195280	5.209169	6449258	180.000000
-2.418725	-2.151777	5.148708	10000536	4480.000000
-2.352177	-2.119879	5.119824	10658726	4335.000000
-2.318753	-2.111823	5.159397	7438218	15115.000000
-2.264876	-2.088151	5.151030	6249823	-380.000000
-2.192527	-2.051167	5.104628	3422528	18955.000000
-2.102110	-2.000360	5.015556	4079685	-5340.000000
-1.936928	-1.892759	4.751832	5856103	-1300.000000
-1.911811	-1.889609	4.802438	6251883	-300.000000
-1.853874	-1.861641	4.777214	8750987	4310.000000
-1.777193	-1.818349	4.701044	6513262	-1510.000000
-1.715549	-1.786759	4.662009	7765122	15155.000000
-1.659490	-1.759495	4.636937	8752271	4545.000000
-1.549114	-1.688442	4.467548	7041401	-540.000000
-1.504361	-1.668386	4.459728	6252656	-330.000000
-1.460448	-1.649197	4.455503	9608870	4420.000000
-1.427019	-1.638523	4.479927	6579320	-2400.000000
-1.357995	-1.598359	4.404251	6778743	-400.000000
-1.320649	-1.583714	4.412973	8099696	-17715.000000
-1.262713	-1.551939	4.363313	6514536	160.000000
-1.204189	-1.519259	4.309376	10133932	4065.000000
-1.130127	-1.472782	4.205323	10266543	4385.000000
-1.090265	-1.455156	4.201424	5132113	-170.000000
-1.049706	-1.436941	4.195493	6253432	-720.000000
-1.003425	-1.413254	4.168686	5001048	-870.000000
-0.956222	-1.388597	4.137858	4870230	-300.000000
-0.903190	-1.358143	4.084128	4539974	70.000000
-0.877398	-1.352537	4.123118	6708572	-510.000000
-0.839448	-1.336119	4.123034	7505054	-10760.000000
-0.810731	-1.327798	4.152230	16048068	5365.000000
-0.766853	-1.304927	4.124943	8684679	4300.000000
-0.724721	-1.283558	4.102969	10524821	4380.000000
-0.680838	-1.259434	4.066995	9210507	4350.000000
-0.634123	-1.232698	4.021467	12237240	4505.000000
-0.594950	-1.212580	3.999769	5195585	160.000000
-0.537424	-1.173524	3.900171	8555933	3905.000000
-0.491452	-1.145758	3.845491	16711422	4480.000000
-0.443047	-1.114724	3.775087	7510937	-5790.000000
-0.377583	-1.063824	3.616184	4877150	3870.000000
-0.315164	-1.014668	3.460236	3562291	-5095.000000
-0.289893	-1.007350	3.487679	4675395	3520.000000
-0.258915	-0.993213	3.484195	3556931	-1460.000000
-0.234353	-0.986356	3.513028	6057074	400.000000
-0.197449	-0.964674	3.474379	4736065	80.000000
-0.160749	-0.942166	3.429395	7236457	30.000000
-0.157171	-0.963550	3.595177	3225145	4460.000000
-0.122455	-0.944257	3.567359	2765629	3340.000000
-0.086220	-0.922643	3.527672	7432809	-370.000000
-0.048591	-0.897329	3.465998	5922662	-490.000000
-0.021581	-0.888023	3.485919	4342597	-170.000000
0.009621	-0.873023	3.478466	6923690	-5300.000000
0.040636	-0.857247	3.464791	5471863	3850.000000
0.075123	-0.833879	3.407622	4616291	4500.000000
0.105481	-0.817983	3.391370	7834994	-19575.000000
0.135310	-0.802813	3.378799	11860724	7290.000000
0.164685	-0.788363	3.369966	4419430	4160.000000
0.198008	-0.765023	3.309778	5929297	6970.000000
0.240816	-0.719802	3.121617	6251627	-490.000000
0.253629	-0.738557	3.300473	3358518	8320.000000
0.281288	-0.726286	3.302468	7236973	-70.000000
0.310097	-0.710440	3.282529	8553349	4395.000000
0.341434	-0.686110	3.209147	8157557	270.000000
0.375380	-0.651849	3.072341	8959911	7085.000000
0.404225	-0.628522	2.998260	11136508	5960.000000
0.429780	-0.616915	2.998965	9491420	6285.000000
0.455033	-0.605692	3.001466	9557707	7555.000000
0.480692	-0.588786	2.964139	4815979	5610.000000
0.506439	-0.570192	2.914781	7642514	-4710.000000
0.530598	-0.569625	2.991904	4419926	6460.000000
0.556185	-0.539887	2.860922	9820885	7195.000000
0.579987	-0.532878	2.890102	13630719	5875.000000
0.604032	-0.514067	2.833953	3426883	340.000000
0.629478	-0.513284	2.914383	3161662	6440.000000
0.656237	-0.512424	2.998685	3362636	220.000000
0.681677	-0.501780	3.007394	4744547	2270.000000
0.707276	-0.491311	3.017937	4086876	-220.000000
0.732228	-0.481659	3.032270	3424580	-3320.000000
0.755839	-0.466043	2.998775	3030339	20595.000000
0.781081	-0.454495	3.000782	6120039	-250.000000
0.806069	-0.442231	2.996681	10927824	4240.000000
0.829883	-0.429906	2.988399	10264217	4850.000000
0.853385	-0.415800	2.966068	7565939	-190.000000
0.876085	-0.402554	2.947512	8816005	4445.000000
0.899018	-0.388629	2.924823	6052194	-1290.000000
0.921359	-0.374644	2.899944	8092538	120.000000
0.944369	-0.361689	2.884839	8161164	-8730.000000
0.963406	-0.345645	2.833864	4934475	-0.000000
0.983690	-0.331449	2.800611	7763061	-260.000000
1.002342	-0.316328	2.755278	4606028	-340.000000
1.015285	-0.298460	2.670291	9277330	4370.000000
1.028387	-0.281553	2.593076	3750200	4720.000000
1.034350	-0.262052	2.472357	4086085	4160.000000
1.057338	-0.252096	2.479957	3363912	3080.000000
1.073703	-0.239023	2.442009	6592661	-4900.000000
