2.775162	-0.650787	0.200061	0.151805	0.000000	1815.000000	0.203883	0.053228	0.109033
2.767357	-0.669578	0.196280	0.155018	0.000000	2145.000000	0.252336	0.041523	0.105032
2.762440	-0.689373	0.189987	0.151338	0.000000	2445.000000	0.475610	0.033234	0.098449
2.790455	-0.709612	0.161184	0.131383	0.000000	1720.000000	0.473118	0.046526	0.068769
2.788483	-0.729704	0.152659	0.118210	0.000000	2265.000000	0.324841	0.027553	0.059897
2.816040	-0.750681	0.123725	0.088715	0.000000	3120.000000	0.389189	0.029734	0.030080
2.849712	-0.772869	0.089978	0.059933	0.000000	3060.000000	0.378947	0.034957	-0.004679
2.836063	-0.791840	0.089805	0.044998	0.000000	215.000000	0.240741	0.016568	-0.004973
2.830074	-0.812399	0.083594	0.028641	0.000000	125.000000	0.441860	0.020169	-0.011470
2.830822	-0.832323	0.073136	0.024388	0.000000	-185.000000	0.147059	0.011175	-0.022320
4.772151	1.896034	0.100994	0.007843	0.000000	-500.000000	0.106667	0.012601	0.023324
4.713588	1.752916	0.087471	0.009753	0.000000	355.000000	0.247863	0.009956	0.008103
4.679813	1.699524	0.089341	0.010269	0.000000	390.000000	0.173077	0.017853	0.009549
4.571609	1.538172	0.098321	0.015468	0.000000	-175.000000	0.152174	0.067785	0.017355
4.381500	1.215080	0.098624	0.006951	0.000000	620.000000	0.225352	0.040155	0.014844
4.314228	1.122259	0.105808	0.005243	0.000000	-0.000000	0.112150	0.008724	0.021442
4.302913	1.086969	0.099875	0.004770	0.000000	-350.000000	0.104478	0.009371	0.015035
4.252510	1.004831	0.100464	0.003922	0.000000	-250.000000	0.111111	0.008713	0.014945
4.235420	0.967520	0.097131	0.003922	0.000000	-65.000000	0.151786	0.014480	0.011202
4.206036	0.926292	0.099764	0.003922	0.000000	-215.000000	0.169231	0.014166	0.013566
4.184070	0.798325	0.065521	0.003922	0.000000	-585.000000	-0.131579	0.028102	-0.022729
4.024212	0.571739	0.076794	0.006821	0.000000	855.000000	0.492537	0.010339	-0.012962
3.769543	0.413982	0.171425	0.033708	0.000000	4535.000000	0.462121	0.035097	0.083140
3.722774	0.375282	0.184953	0.045030	0.000000	1120.000000	0.317460	0.032447	0.096754
3.701804	0.343350	0.185241	0.056577	0.000000	1830.000000	0.534653	0.031173	0.096803
3.599121	0.290945	0.227607	0.082545	0.000000	3100.000000	0.484848	0.159529	0.139975
3.626308	0.272738	0.203657	0.078366	0.000000	995.000000	0.288889	0.121357	0.115201
3.615143	0.245701	0.199754	0.077354	0.000000	4985.000000	0.277419	0.074694	0.110979
3.608982	0.219595	0.193078	0.075897	0.000000	2295.000000	0.384615	0.097389	0.103914
3.602691	0.194157	0.186740	0.069953	0.000000	2100.000000	0.363636	0.119056	0.097202
3.539257	0.083782	0.180998	0.027138	0.000000	1050.000000	0.243902	0.182673	0.090474
3.643173	0.080234	0.115310	0.023569	0.000000	1385.000000	0.271930	0.101827	0.022892
3.392398	-0.061792	0.211480	0.072498	0.000000	1535.000000	0.180556	0.060853	0.120766
3.382740	-0.085682	0.207444	0.077979	0.000000	1790.000000	0.442308	0.058694	0.116445
3.261879	-0.128380	0.264348	0.075741	0.000000	-465.000000	0.703125	0.096413	0.174660
3.264103	-0.149412	0.254074	0.076479	0.000000	2430.000000	0.600000	0.079673	0.163947
3.297206	-0.167320	0.225899	0.074999	0.000000	2045.000000	0.413333	0.053449	0.134849
3.271408	-0.192488	0.231180	0.073618	0.000000	240.000000	0.260870	0.061472	0.140104
3.245327	-0.218603	0.236156	0.071067	0.000000	2085.000000	0.397059	0.079285	0.145042
3.212345	-0.244015	0.245711	0.064642	0.000000	900.000000	0.375000	0.089235	0.154693
3.203361	-0.266657	0.241486	0.059853	0.000000	480.000000	0.272727	0.124496	0.150195
3.223667	-0.285679	0.220614	0.052798	0.000000	95.000000	0.270833	0.118783	0.128604
3.379547	-0.338453	0.100508	0.007772	0.000000	745.000000	0.333333	0.058648	0.004755
3.373203	-0.361425	0.094324	0.004593	0.000000	310.000000	0.245614	0.022525	-0.001755
3.347564	-0.387094	0.098888	0.003922	0.000000	-220.000000	0.117647	0.020237	0.002771
3.318619	-0.411144	0.106210	0.004239	0.000000	-105.000000	0.204545	0.043697	0.010144
3.062763	-0.531334	0.211438	0.075020	0.000000	1190.000000	0.440000	0.038030	0.117582
3.076011	-0.551664	0.193926	0.081716	0.000000	605.000000	0.148936	0.060810	0.099451
3.060932	-0.594107	0.183851	0.094214	0.000000	3530.000000	0.666667	0.041760	0.088833
3.053058	-0.615770	0.178751	0.097099	0.000000	1855.000000	0.329545	0.044171	0.083460
2.996208	-0.635691	0.204963	0.083277	0.000000	2180.000000	0.463768	0.029811	0.110291
2.974708	-0.656172	0.208825	0.075096	0.000000	970.000000	0.510204	0.035499	0.114142
2.968517	-0.676079	0.203404	0.065323	0.000000	1310.000000	0.397260	0.036064	0.108451
2.961986	-0.696646	0.197823	0.059775	0.000000	2405.000000	0.398551	0.082872	0.102593
2.970665	-0.717093	0.182809	0.052097	0.000000	1990.000000	0.513889	0.053586	0.087038
3.024132	-0.741140	0.138125	0.029618	0.000000	2435.000000	0.424419	0.028724	0.040957
3.049083	-0.763323	0.112080	0.020592	0.000000	3485.000000	0.426752	0.061338	0.014052
3.065113	-0.786373	0.091112	0.012160	0.000000	1810.000000	0.226087	0.017009	-0.007636
3.056152	-0.807060	0.086822	0.006984	0.000000	-75.000000	0.357143	0.020781	-0.012162
3.053596	-0.828556	0.078098	0.004921	0.000000	2175.000000	0.425373	0.027583	-0.021250
2.706455	-1.095284	0.162187	0.033497	0.000000	735.000000	0.432692	0.065900	0.063870
2.646023	-1.103912	0.195187	0.038897	0.000000	1530.000000	0.295775	0.226144	0.097768
2.651573	-1.124680	0.181190	0.044197	0.000000	-115.000000	0.316327	0.174360	0.083279
5.532154	2.367308	0.077476	0.017124	0.000000	-35.000000	0.155405	0.012494	-0.004666
5.537247	2.326101	0.060548	0.018850	0.000000	1010.000000	0.450980	0.014539	-0.022469
5.518538	2.272076	0.052094	0.020189	0.000000	370.000000	0.197183	0.012773	-0.031623
5.095470	1.921980	0.161528	0.023169	0.000000	-260.000000	0.103896	0.245062	0.078583
5.091087	1.726162	0.094843	0.011779	0.000000	1680.000000	0.672897	0.027668	0.008245
4.989906	1.603450	0.106760	0.025337	0.000000	-240.000000	0.136364	0.105302	0.019603
4.969620	1.556923	0.101249	0.024555	0.000000	110.000000	0.149254	0.131794	0.013563
4.846442	1.392235	0.109773	0.019244	0.000000	-140.000000	0.102564	0.009825	0.021117
4.847126	1.357006	0.096553	0.019265	0.000000	85.000000	0.112245	0.005116	0.007213
4.828292	1.314617	0.091475	0.016658	0.000000	1315.000000	0.149123	0.006976	0.001659
4.788593	1.263157	0.094638	0.013888	0.000000	50.000000	0.106383	0.006423	0.004540
4.746692	1.211803	0.098996	0.012426	0.000000	-490.000000	0.455446	0.005990	0.008657
4.706085	1.162304	0.103291	0.011433	0.000000	-135.000000	0.121951	0.005635	0.012723
4.666987	1.113273	0.106859	0.007428	0.000000	-195.000000	0.120968	0.010362	0.016045
4.637886	1.069580	0.106810	0.006941	0.000000	-415.000000	0.182692	0.009601	0.015676
4.578861	0.982662	0.107196	0.005334	0.000000	-520.000000	0.345679	0.007024	0.015445
4.554310	0.940579	0.105055	0.011599	0.000000	-1200.000000	0.203390	0.006991	0.012934
4.539761	0.904072	0.099399	0.018058	0.000000	-355.000000	0.112903	0.011047	0.006839
4.192982	0.434265	0.112672	0.032793	0.000000	3065.000000	0.438889	0.010291	0.017265
4.007419	0.357321	0.187095	0.061776	0.000000	3080.000000	0.408163	0.006301	0.093488
3.934608	0.312551	0.210491	0.068581	0.000000	2485.000000	0.466667	0.033233	0.117312
3.850975	0.264923	0.238818	0.073186	0.000000	3150.000000	0.227273	0.100979	0.146203
3.855526	0.240520	0.226468	0.071021	0.000000	5600.000000	0.337662	0.158572	0.133309
3.865188	0.216791	0.211433	0.070786	0.000000	3600.000000	0.305085	0.076159	0.117652
3.927795	0.205063	0.171199	0.068361	0.000000	1595.000000	0.123810	0.104992	0.076094
4.014977	0.197044	0.118455	0.045969	0.000000	975.000000	0.153488	0.148235	0.021663
3.956890	0.158539	0.135802	0.041918	0.000000	780.000000	0.452830	0.229724	0.039298
3.771129	0.094828	0.215350	0.051668	0.000000	205.000000	0.315068	0.108718	0.120901
3.979934	0.110088	0.102908	0.024095	0.000000	10.000000	0.482759	0.103043	0.005077
3.874130	0.011351	0.122398	0.024010	0.000000	15.000000	0.456522	0.042516	0.024548
3.774303	-0.030430	0.161926	0.057881	0.000000	4655.000000	0.415254	0.039055	0.065037
3.587600	-0.085575	0.245324	0.077881	0.000000	3110.000000	0.265625	0.126872	0.150670
3.499935	-0.122101	0.280043	0.100884	0.000000	3130.000000	0.413223	0.091794	0.186236
3.505710	-0.145321	0.266999	0.098314	0.000000	385.000000	0.224490	0.089162	0.172648
3.509659	-0.167705	0.255338	0.096601	0.000000	515.000000	0.333333	0.068891	0.160492
3.578632	-0.183073	0.209475	0.082615	0.000000	2250.000000	0.392523	0.026508	0.113123
3.575153	-0.206940	0.201363	0.080566	0.000000	3915.000000	0.351562	0.023999	0.104617
3.661300	-0.221889	0.145805	0.066624	0.000000	7195.000000	0.351351	0.158302	0.047259
3.639804	-0.248224	0.146859	0.062826	0.000000	4490.000000	0.429907	0.102621	0.048190
3.487190	-0.310650	0.207297	0.072548	0.000000	805.000000	0.203704	0.113892	0.110125
3.488045	-0.334654	0.196452	0.067868	0.000000	40.000000	0.235294	0.142008	0.098808
3.499443	-0.356720	0.180401	0.062856	0.000000	195.000000	0.257143	0.110172	0.082137
3.522754	-0.379332	0.157250	0.062002	0.000000	740.000000	0.355556	0.050681	0.058145
3.572353	-0.399494	0.120120	0.059096	0.000000	-175.000000	0.205882	0.124300	0.019759
3.395691	-0.479809	0.185986	0.114656	0.000000	3890.000000	0.356589	0.199746	0.087205
3.360718	-0.503456	0.195578	0.115723	0.000000	700.000000	0.400000	0.127501	0.096962
3.339390	-0.527431	0.197166	0.123946	0.000000	1020.000000	0.358209	0.066145	0.098469
3.328617	-0.549808	0.193404	0.125670	0.000000	2855.000000	0.304878	0.041248	0.094471
3.331493	-0.572491	0.181646	0.120455	0.000000	5890.000000	0.328947	0.052239	0.082230
3.283970	-0.594891	0.198853	0.126284	0.000000	665.000000	0.127273	0.078672	0.099847
3.303791	-0.618019	0.177124	0.124285	0.000000	415.000000	0.102041	0.103938	0.077330
3.299408	-0.640099	0.169716	0.116767	0.000000	2265.000000	0.391304	0.115581	0.069579
3.289402	-0.663200	0.165008	0.115645	0.000000	2080.000000	0.647059	0.051506	0.064608
3.263999	-0.684679	0.169837	0.099536	0.000000	2725.000000	0.385870	0.078457	0.069475
3.235149	-0.728163	0.166574	0.072968	0.000000	2615.000000	0.376543	0.139945	0.065892
3.235065	-0.750656	0.156335	0.055778	0.000000	2850.000000	0.330709	0.150268	0.055226
3.293285	-0.775896	0.111466	0.026942	0.000000	3245.000000	0.492647	0.071458	0.008853
3.294315	-0.799620	0.099955	0.017219	0.000000	1055.000000	0.456790	0.068168	-0.003127
3.286945	-0.821688	0.094002	0.010527	0.000000	875.000000	0.236364	0.064079	-0.009370
3.287612	-0.845509	0.082586	0.005556	0.000000	-235.000000	0.159091	0.053920	-0.021251
2.792903	-1.189188	0.201070	0.090564	0.000000	-905.000000	-0.194444	0.073909	0.099401
2.784733	-1.209123	0.195912	0.099327	0.000000	665.000000	0.132075	0.127433	0.094007
5.677540	1.976329	0.123098	0.007843	0.000000	-390.000000	0.103448	0.049157	0.030856
5.551139	1.752031	0.104706	0.007843	0.000000	165.000000	0.300000	0.006984	0.010417
5.223830	1.491785	0.174775	0.009445	0.000000	160.000000	0.253165	0.178164	0.081293
5.283275	1.402199	0.110782	0.009497	0.000000	-155.000000	0.113402	0.025181	0.014546
5.227501	1.305570	0.102849	0.009402	0.000000	175.000000	0.178947	0.004946	0.005755
5.161842	1.244509	0.113366	0.009202	0.000000	-225.000000	0.118421	0.012694	0.016264
5.113586	1.190042	0.117406	0.008486	0.000000	-110.000000	0.159091	0.022536	0.020118
4.912342	1.081806	0.179489	0.010264	0.000000	-115.000000	0.142857	0.218292	0.083683
5.016094	1.049578	0.113809	0.008707	0.000000	-310.000000	0.131579	0.072207	0.015561
4.910698	0.841057	0.087500	0.007843	0.000000	-15.000000	-0.125000	0.019663	-0.012863
4.932629	0.814728	0.065918	0.007843	0.000000	-590.000000	-0.158273	0.023999	-0.035333
4.394306	0.353147	0.162213	0.041465	0.000000	640.000000	0.363636	0.135105	0.061653
4.467673	0.339024	0.118407	0.044933	0.000000	3330.000000	0.428571	0.172734	0.016285
4.312191	0.275995	0.173856	0.068763	0.000000	5095.000000	0.384058	0.064159	0.073273
4.245365	0.205393	0.180072	0.055839	0.000000	3240.000000	0.434783	0.044688	0.079320
4.280071	0.183672	0.153174	0.047094	0.000000	1480.000000	0.518519	0.080662	0.051398
4.325419	0.164076	0.121590	0.031921	0.000000	2300.000000	0.421053	0.136451	0.018642
4.300281	0.130573	0.120999	0.033494	0.000000	265.000000	0.215686	0.081193	0.017856
4.012332	-0.028444	0.205807	0.116179	0.000000	2450.000000	0.435897	0.091903	0.104707
3.989922	-0.057760	0.205388	0.135220	0.000000	900.000000	0.406780	0.132327	0.104125
3.978027	-0.086838	0.199524	0.153640	0.000000	2025.000000	0.409091	0.073369	0.097917
3.944473	-0.117077	0.204482	0.165149	0.000000	675.000000	0.313433	0.093902	0.102890
3.944809	-0.144037	0.193055	0.159724	0.000000	2305.000000	0.410405	0.104760	0.090944
3.948669	-0.169277	0.180494	0.158207	0.000000	3175.000000	0.455556	0.125477	0.077834
3.869552	-0.205091	0.206819	0.140514	0.000000	1600.000000	0.423077	0.086098	0.104871
3.860515	-0.231237	0.200568	0.122737	0.000000	2010.000000	0.361446	0.084384	0.098281
3.843967	-0.259285	0.197388	0.107514	0.000000	6340.000000	0.318182	0.077590	0.094859
3.931427	-0.276636	0.144324	0.092593	0.000000	4970.000000	0.308725	0.079936	0.039925
3.889454	-0.306341	0.153685	0.079670	0.000000	1810.000000	0.242718	0.040631	0.049459
3.877891	-0.332758	0.148525	0.075393	0.000000	210.000000	0.233766	0.038702	0.044000
3.885684	-0.358805	0.133346	0.062634	0.000000	870.000000	0.310345	0.036818	0.028188
3.886299	-0.384241	0.122175	0.056488	0.000000	25.000000	0.171875	0.032553	0.016522
3.702880	-0.471226	0.180856	0.076049	0.000000	2775.000000	0.286957	0.114791	0.076777
3.588943	-0.499220	0.228448	0.137935	0.000000	1920.000000	0.229665	0.065861	0.125842
3.578121	-0.523676	0.223523	0.150555	0.000000	2075.000000	0.393548	0.044762	0.120643
3.579727	-0.547300	0.212452	0.156626	0.000000	2740.000000	0.494382	0.096616	0.109094
3.577389	-0.572039	0.202913	0.165621	0.000000	2215.000000	0.391892	0.170682	0.099125
3.546722	-0.595886	0.208592	0.169247	0.000000	2095.000000	0.376623	0.110837	0.104890
3.517627	-0.619740	0.213400	0.154245	0.000000	1490.000000	0.310811	0.090454	0.109757
3.495636	-0.642818	0.214823	0.139705	0.000000	2460.000000	0.342857	0.070659	0.111128
3.485592	-0.667147	0.209388	0.119739	0.000000	3580.000000	0.415094	0.155862	0.105407
3.488064	-0.690319	0.197906	0.108164	0.000000	1645.000000	0.250000	0.094085	0.093441
3.519939	-0.715979	0.169879	0.088108	0.000000	2820.000000	0.395604	0.041797	0.064364
3.544845	-0.740469	0.146016	0.059883	0.000000	1130.000000	0.523810	0.074914	0.039596
3.569301	-0.766090	0.121840	0.041675	0.000000	2195.000000	0.316239	0.037226	0.014502
3.583164	-0.790935	0.103551	0.029732	0.000000	895.000000	0.293103	0.031269	-0.004504
3.573871	-0.815229	0.097576	0.021070	0.000000	1225.000000	0.425926	0.037905	-0.010777
3.571605	-0.839330	0.088008	0.018947	0.000000	645.000000	0.306122	0.021678	-0.020764
3.556614	-0.863745	0.084912	0.010653	0.000000	865.000000	0.319444	0.014878	-0.024060
3.212524	-1.131853	0.142710	0.048084	0.000000	-385.000000	0.135417	0.030656	0.034696
3.097549	-1.156832	0.191083	0.083872	0.000000	1025.000000	0.401460	0.038187	0.084619
3.012272	-1.163237	0.232530	0.121103	0.000000	2025.000000	0.566667	0.143487	0.127446
2.996437	-1.181602	0.232234	0.136016	0.000000	2655.000000	0.428571	0.123641	0.127079
2.988556	-1.202312	0.226653	0.138346	0.000000	805.000000	0.282051	0.139282	0.121243
2.977524	-1.221550	0.223402	0.142166	0.000000	420.000000	0.333333	0.168773	0.117820
2.977509	-1.244528	0.212619	0.144839	0.000000	645.000000	0.428571	0.175527	0.106601
2.919819	-1.252563	0.238848	0.122782	0.000000	2440.000000	0.455285	0.051908	0.133693
5.711635	1.504631	0.183035	0.007843	0.000000	-1110.000000	-0.139535	0.124713	0.081120
5.777064	1.408527	0.115168	0.007843	0.000000	-315.000000	0.125000	0.007989	0.010269
5.735977	1.354332	0.113451	0.007843	0.000000	-95.000000	0.100917	0.009149	0.008244
5.714477	1.306532	0.104967	0.007843	0.000000	860.000000	0.173913	0.005294	-0.000771
5.672699	1.253033	0.103788	0.007843	0.000000	3615.000000	0.234043	0.007641	-0.002233
5.445853	1.061972	0.135893	0.007843	0.000000	-110.000000	0.102941	0.060593	0.030231
5.164375	0.585625	0.080160	0.014396	0.000000	-1030.000000	0.377778	0.003151	-0.029611
4.643054	0.365232	0.238694	0.096448	0.000000	2155.000000	0.128319	0.034582	0.133914
4.617237	0.329264	0.236451	0.113176	0.000000	815.000000	0.597561	0.068287	0.131442
4.627785	0.299814	0.219541	0.116670	0.000000	635.000000	0.254902	0.100991	0.113785
4.592357	0.262590	0.221302	0.124299	0.000000	2980.000000	0.394366	0.040599	0.115461
4.580455	0.230040	0.213744	0.130829	0.000000	360.000000	0.947368	0.044284	0.107493
4.544598	0.193720	0.216035	0.119372	0.000000	-320.000000	-0.115942	0.067657	0.109725
4.528614	0.160595	0.210136	0.108143	0.000000	1640.000000	0.587156	0.087104	0.103477
4.516079	0.069599	0.178936	0.095884	0.000000	1095.000000	0.241935	0.126484	0.070766
4.451644	0.029215	0.193008	0.092471	0.000000	1730.000000	0.440252	0.032460	0.085204
4.421847	-0.004042	0.193528	0.093673	0.000000	450.000000	0.268657	0.028806	0.085616
4.422905	-0.033257	0.180991	0.100038	0.000000	2960.000000	0.449438	0.029533	0.072505
4.301246	-0.077759	0.220548	0.106613	0.000000	3290.000000	0.511111	0.030099	0.113359
4.272639	-0.110519	0.220625	0.119584	0.000000	1420.000000	0.331361	0.051882	0.113316
4.218353	-0.144342	0.232482	0.129496	0.000000	1415.000000	0.104603	0.149856	0.125485
4.216774	-0.173298	0.221217	0.123213	0.000000	-305.000000	0.420290	0.166502	0.113697
4.180420	-0.204166	0.225714	0.120668	0.000000	-345.000000	0.538462	0.073390	0.118248
4.165679	-0.234106	0.220268	0.106510	0.000000	1290.000000	0.447761	0.153770	0.112491
4.112579	-0.265633	0.232429	0.082171	0.000000	1130.000000	0.523810	0.101599	0.124988
4.271923	-0.308590	0.138535	0.030688	0.000000	2035.000000	0.500000	0.160195	0.027468
3.951412	-0.489424	0.215175	0.097732	0.000000	1115.000000	0.288889	0.067363	0.106315
3.943912	-0.517406	0.206877	0.106227	0.000000	715.000000	0.116279	0.055054	0.097616
3.931152	-0.543278	0.201982	0.114779	0.000000	1620.000000	0.337079	0.038205	0.092454
3.887344	-0.570106	0.211452	0.121438	0.000000	1595.000000	0.328947	0.026132	0.102186
3.876064	-0.595732	0.205917	0.117342	0.000000	2875.000000	0.662500	0.026765	0.096361
3.855392	-0.622280	0.204429	0.112577	0.000000	3385.000000	0.291925	0.057953	0.094732
3.840206	-0.647581	0.200858	0.109464	0.000000	2065.000000	0.484536	0.066503	0.090947
3.916527	-0.674856	0.152764	0.091558	0.000000	1570.000000	0.362319	0.087576	0.040989
3.769745	-0.697098	0.213222	0.090236	0.000000	1290.000000	0.131579	0.076845	0.103611
3.755699	-0.722847	0.208835	0.080990	0.000000	2650.000000	0.405229	0.163791	0.098982
3.725677	-0.746542	0.212955	0.068611	0.000000	470.000000	0.433962	0.139583	0.103179
3.902771	-0.781036	0.113610	0.045878	0.000000	2075.000000	0.385417	0.010559	0.000057
3.922279	-0.808075	0.092626	0.037222	0.000000	1415.000000	0.454545	0.016300	-0.021786
3.893139	-0.833366	0.095555	0.029119	0.000000	910.000000	0.440678	0.013780	-0.018824
3.363045	-1.174978	0.197894	0.085207	0.000000	1035.000000	0.456522	0.072358	0.086357
3.401836	-1.206285	0.165509	0.085513	0.000000	240.000000	0.222222	0.176434	0.052693
3.371170	-1.225597	0.171440	0.102452	0.000000	565.000000	0.310811	0.159571	0.058797
3.315163	-1.238298	0.192370	0.138518	0.000000	1595.000000	0.235849	0.056506	0.080472
3.272499	-1.254213	0.205485	0.149526	0.000000	1375.000000	0.333333	0.083959	0.094037
3.252472	-1.273380	0.206399	0.147943	0.000000	1835.000000	0.418803	0.044004	0.094939
3.240597	-1.294849	0.202371	0.152740	0.000000	2425.000000	0.306667	0.056901	0.090711
3.162841	-1.299871	0.237004	0.124731	0.000000	1960.000000	0.396396	0.114066	0.126620
3.177665	-1.327949	0.217297	0.120666	0.000000	575.000000	0.555556	0.080728	0.106117
5.989058	1.009920	0.114709	0.008596	0.000000	-175.000000	0.129630	0.141740	-0.001605
5.953826	0.958561	0.109248	0.008783	0.000000	-380.000000	0.129032	0.005307	-0.007423
5.630946	0.568087	0.090810	0.009571	0.000000	-125.000000	0.257576	0.001924	-0.027601
