6.553607	0.877584	0.144699	0.000000	25.000000
6.558163	0.834756	0.125511	0.000000	-110.000000
6.586612	0.799472	0.100147	0.000000	135.000000
6.564216	0.751623	0.089355	0.000000	425.000000
6.505802	0.697344	0.089922	0.000000	-20.000000
6.447117	0.642122	0.090189	0.000000	-250.000000
6.380478	0.587892	0.093958	0.000000	205.000000
6.260878	0.523764	0.114207	0.000000	1750.000000
6.075103	0.449848	0.156148	0.000000	1100.000000
6.031933	0.400877	0.152918	0.000000	2090.000000
5.894307	0.339575	0.181314	0.000000	1840.000000
5.944466	0.310663	0.150051	0.000000	3645.000000
5.917268	0.269127	0.143659	0.000000	745.000000
5.884129	0.226130	0.138951	0.000000	985.000000
5.826280	0.180799	0.142892	0.000000	-235.000000
5.783185	0.137678	0.141987	0.000000	-155.000000
5.732347	0.094736	0.144176	0.000000	700.000000
5.504289	0.029888	0.206157	0.000000	6745.000000
5.468036	-0.008631	0.204482	0.000000	280.000000
5.192497	-0.074951	0.284280	0.000000	1740.000000
5.208508	-0.105341	0.265637	0.000000	1760.000000
5.190311	-0.141207	0.258006	0.000000	2795.000000
5.250983	-0.167812	0.223568	0.000000	2580.000000
5.074424	-0.216751	0.272044	0.000000	1920.000000
5.254861	-0.234468	0.194743	0.000000	1515.000000
5.177548	-0.273369	0.208797	0.000000	-1245.000000
5.118948	-0.309252	0.216839	0.000000	1740.000000
5.165057	-0.340178	0.186239	0.000000	1555.000000
5.203541	-0.370640	0.158801	0.000000	1675.000000
4.971930	-0.412716	0.231438	0.000000	-225.000000
4.905190	-0.446175	0.243618	0.000000	-1415.000000
4.811951	-0.480789	0.265585	0.000000	2695.000000
4.842221	-0.510117	0.241786	0.000000	2450.000000
4.681352	-0.545059	0.289870	0.000000	2160.000000
4.660868	-0.574262	0.285818	0.000000	1995.000000
4.666126	-0.604315	0.271401	0.000000	1995.000000
4.567031	-0.632849	0.298143	0.000000	445.000000
4.570224	-0.661461	0.285109	0.000000	1705.000000
4.703344	-0.692930	0.220465	0.000000	1185.000000
4.696331	-0.724516	0.210163	0.000000	3345.000000
4.695048	-0.754242	0.198415	0.000000	4860.000000
4.889739	-0.792688	0.106954	0.000000	4925.000000
4.880403	-0.823360	0.097934	0.000000	3325.000000
4.853874	-0.854752	0.095269	0.000000	2050.000000
4.814664	-0.883194	0.098759	0.000000	-425.000000
4.771402	-0.911941	0.103673	0.000000	155.000000
4.731969	-0.939415	0.107642	0.000000	-175.000000
4.686516	-0.967604	0.113629	0.000000	-30.000000
4.621192	-0.991863	0.128970	0.000000	-205.000000
4.588406	-1.020023	0.130041	0.000000	-60.000000
4.541277	-1.044765	0.138110	0.000000	-155.000000
4.471793	-1.067909	0.155495	0.000000	-195.000000
4.428196	-1.091884	0.162502	0.000000	-505.000000
4.286226	-1.103268	0.212886	0.000000	1860.000000
4.324336	-1.136514	0.184330	0.000000	595.000000
4.204394	-1.148424	0.225939	0.000000	1025.000000
4.198747	-1.175180	0.217045	0.000000	1830.000000
4.104092	-1.189520	0.247825	0.000000	350.000000
4.047898	-1.207264	0.262280	0.000000	1105.000000
4.025090	-1.232517	0.260640	0.000000	715.000000
4.011857	-1.256893	0.255665	0.000000	1010.000000
4.073289	-1.295875	0.215628	0.000000	3330.000000
4.141579	-1.336660	0.172196	0.000000	2645.000000
3.988549	-1.334268	0.232551	0.000000	2610.000000
3.964002	-1.356210	0.232960	0.000000	2095.000000
3.983205	-1.388586	0.212037	0.000000	2440.000000
4.062587	-1.433687	0.162493	0.000000	690.000000
4.054717	-1.460651	0.154312	0.000000	-80.000000
4.004875	-1.476549	0.167032	0.000000	1460.000000
3.973725	-1.498153	0.170106	0.000000	2040.000000
3.950129	-1.519676	0.170299	0.000000	2355.000000
3.816108	-1.513290	0.224915	0.000000	-85.000000
3.757850	-1.524195	0.242962	0.000000	-95.000000
3.739011	-1.546759	0.240848	0.000000	1590.000000
3.660167	-1.550480	0.269865	0.000000	1370.000000
3.667356	-1.579321	0.255036	0.000000	1915.000000
8.292856	1.688133	0.136890	0.000000	-155.000000
7.886824	1.519144	0.207989	0.000000	-300.000000
7.829660	1.450122	0.199345	0.000000	-525.000000
7.745333	1.376806	0.198374	0.000000	700.000000
7.647386	1.300134	0.200731	0.000000	-520.000000
7.794025	1.288683	0.145207	0.000000	-430.000000
7.723698	1.218812	0.140806	0.000000	435.000000
7.372797	1.084866	0.207280	0.000000	-305.000000
7.418551	1.046163	0.175501	0.000000	-210.000000
7.384214	0.991462	0.164914	0.000000	-425.000000
7.355433	0.935718	0.151963	0.000000	-70.000000
7.303263	0.878214	0.146414	0.000000	-360.000000
7.307722	0.831648	0.125733	0.000000	435.000000
7.321259	0.788277	0.103248	0.000000	720.000000
7.281432	0.732265	0.094043	0.000000	-95.000000
7.220215	0.674780	0.091659	0.000000	95.000000
7.120598	0.610464	0.099761	0.000000	-850.000000
6.982538	0.541586	0.119325	0.000000	90.000000
6.558777	0.423843	0.217746	0.000000	-35.000000
6.358901	0.350946	0.257076	0.000000	315.000000
6.320433	0.304544	0.251378	0.000000	4595.000000
6.306388	0.263378	0.239379	0.000000	245.000000
6.223575	0.211441	0.246792	0.000000	140.000000
6.161348	0.164533	0.249126	0.000000	-515.000000
6.335072	0.147505	0.182060	0.000000	-60.000000
6.390435	0.114624	0.149472	0.000000	120.000000
6.180723	0.050333	0.195749	0.000000	25.000000
5.942247	-0.013569	0.252162	0.000000	1895.000000
5.823443	-0.064047	0.272644	0.000000	1610.000000
5.833965	-0.099066	0.254722	0.000000	1240.000000
5.657578	-0.152155	0.294066	0.000000	1835.000000
5.709501	-0.182812	0.263613	0.000000	3390.000000
5.673484	-0.222677	0.259808	0.000000	3505.000000
5.789515	-0.249975	0.208557	0.000000	2770.000000
5.760623	-0.288635	0.202790	0.000000	3745.000000
5.762022	-0.324133	0.187858	0.000000	-10.000000
5.785750	-0.360817	0.164708	0.000000	25.000000
5.761938	-0.397707	0.157942	0.000000	-140.000000
5.559577	-0.439869	0.210768	0.000000	790.000000
5.489929	-0.476330	0.220039	0.000000	830.000000
5.408573	-0.513544	0.233041	0.000000	1525.000000
5.225072	-0.549446	0.281924	0.000000	3385.000000
5.266355	-0.584223	0.253511	0.000000	1975.000000
5.513627	-0.617611	0.154440	0.000000	785.000000
5.416365	-0.652929	0.173734	0.000000	5835.000000
5.262741	-0.684223	0.214178	0.000000	3480.000000
5.378531	-0.719978	0.159616	0.000000	2010.000000
5.424272	-0.755148	0.129545	0.000000	645.000000
5.435380	-0.792234	0.110660	0.000000	905.000000
5.397799	-0.825075	0.110360	0.000000	2020.000000
5.380543	-0.859102	0.102537	0.000000	1720.000000
5.331381	-0.890549	0.106819	0.000000	235.000000
5.306073	-0.924536	0.101809	0.000000	-70.000000
5.236105	-0.953316	0.114375	0.000000	-50.000000
5.182665	-0.983375	0.120694	0.000000	-60.000000
5.121918	-1.011175	0.130481	0.000000	100.000000
5.058791	-1.039945	0.140684	0.000000	-405.000000
5.007213	-1.067135	0.147553	0.000000	-330.000000
4.919847	-1.091778	0.167819	0.000000	315.000000
4.655253	-1.093117	0.258841	0.000000	-260.000000
4.616343	-1.120020	0.261438	0.000000	485.000000
4.607298	-1.148653	0.253026	0.000000	2905.000000
4.575757	-1.174852	0.253367	0.000000	2090.000000
4.573694	-1.204412	0.242175	0.000000	4250.000000
4.534535	-1.228992	0.245813	0.000000	1635.000000
4.563245	-1.263300	0.222063	0.000000	200.000000
4.362726	-1.261717	0.292103	0.000000	1200.000000
4.354759	-1.289007	0.283885	0.000000	765.000000
4.307900	-1.310861	0.291305	0.000000	805.000000
4.285150	-1.334980	0.289488	0.000000	1515.000000
4.557308	-1.417320	0.162126	0.000000	2755.000000
4.528204	-1.442032	0.162279	0.000000	3605.000000
4.498757	-1.467031	0.162422	0.000000	2660.000000
4.458608	-1.488893	0.167554	0.000000	1660.000000
4.385652	-1.504209	0.186664	0.000000	2475.000000
4.261332	-1.505353	0.229284	0.000000	120.000000
4.205024	-1.521705	0.242221	0.000000	-50.000000
4.163320	-1.540214	0.249255	0.000000	-35.000000
4.140610	-1.564561	0.247354	0.000000	1260.000000
4.120144	-1.587700	0.245179	0.000000	2190.000000
4.081238	-1.607406	0.250755	0.000000	2930.000000
4.009488	-1.615770	0.272286	0.000000	2780.000000
3.970639	-1.634319	0.278318	0.000000	1000.000000
3.948207	-1.655557	0.277601	0.000000	1955.000000
3.909561	-1.672672	0.284147	0.000000	405.000000
8.058838	0.237669	0.247637	0.000000	5265.000000
8.024665	0.184360	0.234815	0.000000	1555.000000
8.063920	0.137766	0.205335	0.000000	1895.000000
7.694914	0.054617	0.268963	0.000000	-310.000000
7.609146	-0.000801	0.269020	0.000000	485.000000
7.521168	-0.054299	0.270494	0.000000	1525.000000
7.489105	-0.105273	0.258229	0.000000	3830.000000
7.404401	-0.156458	0.259845	0.000000	2535.000000
7.014486	-0.226713	0.334410	0.000000	1965.000000
7.284457	-0.255808	0.251316	0.000000	4330.000000
7.481995	-0.294184	0.183622	0.000000	-160.000000
7.415471	-0.342739	0.181632	0.000000	985.000000
6.929812	-0.404499	0.285056	0.000000	960.000000
6.878447	-0.448319	0.281031	0.000000	1380.000000
6.803376	-0.494080	0.282503	0.000000	5080.000000
6.813444	-0.536013	0.263072	0.000000	1660.000000
6.620078	-0.578634	0.297102	0.000000	1385.000000
6.612267	-0.619574	0.282849	0.000000	3795.000000
6.715996	-0.663231	0.238072	0.000000	1530.000000
6.871652	-0.707214	0.179497	0.000000	155.000000
6.906702	-0.754120	0.151629	0.000000	-160.000000
6.907171	-0.796896	0.134581	0.000000	1445.000000
6.891608	-0.841290	0.121140	0.000000	2745.000000
6.826041	-0.881496	0.122610	0.000000	-485.000000
6.764100	-0.921108	0.123371	0.000000	340.000000
6.686640	-0.959291	0.128839	0.000000	-25.000000
6.568258	-0.996790	0.145406	0.000000	135.000000
6.477150	-1.031835	0.155772	0.000000	-40.000000
6.248030	-1.055845	0.206953	0.000000	-55.000000
5.971584	-1.072056	0.273736	0.000000	-395.000000
5.948965	-1.109659	0.265067	0.000000	-435.000000
5.892277	-1.141495	0.267693	0.000000	335.000000
5.779977	-1.168131	0.287068	0.000000	805.000000
5.778263	-1.204376	0.273491	0.000000	1625.000000
5.768223	-1.241768	0.261685	0.000000	4105.000000
5.637085	-1.262096	0.288579	0.000000	2280.000000
5.513203	-1.283517	0.313143	0.000000	3105.000000
5.639261	-1.336298	0.259443	0.000000	2635.000000
5.815067	-1.400137	0.188319	0.000000	3095.000000
5.790893	-1.434160	0.181702	0.000000	2050.000000
5.738130	-1.464042	0.184268	0.000000	2795.000000
5.674222	-1.490814	0.191023	0.000000	780.000000
5.443405	-1.488310	0.253268	0.000000	1300.000000
5.390985	-1.514318	0.257310	0.000000	-215.000000
5.380823	-1.549673	0.246581	0.000000	2125.000000
5.346848	-1.578245	0.244795	0.000000	-250.000000
5.170843	-1.579958	0.290974	0.000000	95.000000
4.990422	-1.576099	0.340474	0.000000	325.000000
4.985938	-1.609022	0.329250	0.000000	455.000000
4.931639	-1.630091	0.335802	0.000000	1220.000000
4.928676	-1.663036	0.324212	0.000000	1195.000000
4.923849	-1.695085	0.313491	0.000000	2170.000000
4.896306	-1.723007	0.310389	0.000000	2105.000000
4.964245	-1.773498	0.273383	0.000000	865.000000
5.149752	-1.857120	0.192600	0.000000	2015.000000
5.128935	-1.886707	0.187161	0.000000	1820.000000
5.005571	-1.889787	0.219036	0.000000	130.000000
4.995532	-1.921432	0.209993	0.000000	75.000000
4.982746	-1.954262	0.201259	0.000000	410.000000
4.979415	-1.988144	0.189638	0.000000	1405.000000
4.740035	-1.950994	0.267604	0.000000	5.000000
4.718944	-1.977737	0.263429	0.000000	45.000000
4.693779	-2.003896	0.260574	0.000000	250.000000
8.373195	-0.366175	0.235615	0.000000	2265.000000
8.127966	-0.423031	0.267881	0.000000	1890.000000
8.038746	-0.475815	0.266796	0.000000	1455.000000
7.894725	-0.526383	0.278960	0.000000	2645.000000
7.697538	-0.578003	0.302671	0.000000	2990.000000
7.681879	-0.625360	0.287400	0.000000	1980.000000
7.636655	-0.671904	0.279119	0.000000	2535.000000
7.922434	-0.723539	0.194601	0.000000	2555.000000
8.072852	-0.778091	0.139347	0.000000	1245.000000
8.001138	-0.826166	0.136565	0.000000	1960.000000
7.928704	-0.876938	0.132925	0.000000	1205.000000
7.846806	-0.922644	0.133457	0.000000	-85.000000
7.717802	-0.967079	0.145099	0.000000	-50.000000
7.581274	-1.007263	0.160149	0.000000	-160.000000
7.365147	-1.041183	0.195545	0.000000	170.000000
7.153058	-1.072443	0.231125	0.000000	-575.000000
6.886406	-1.100013	0.280426	0.000000	660.000000
6.836812	-1.139051	0.276557	0.000000	1045.000000
6.673058	-1.168062	0.302255	0.000000	1130.000000
6.617434	-1.204664	0.300763	0.000000	2700.000000
6.588178	-1.245300	0.291822	0.000000	2360.000000
6.570653	-1.284815	0.280720	0.000000	1350.000000
6.569894	-1.327240	0.264760	0.000000	2210.000000
6.321934	-1.338015	0.316592	0.000000	1725.000000
6.406767	-1.391351	0.277281	0.000000	2065.000000
6.596680	-1.457989	0.209287	0.000000	2460.000000
6.374996	-1.470457	0.254661	0.000000	2200.000000
6.337126	-1.505344	0.250134	0.000000	1270.000000
6.269983	-1.537474	0.253289	0.000000	1245.000000
5.986878	-1.531194	0.319708	0.000000	35.000000
5.967614	-1.567266	0.310634	0.000000	390.000000
5.935097	-1.600172	0.305789	0.000000	95.000000
5.932407	-1.639005	0.292009	0.000000	435.000000
5.816588	-1.655401	0.312245	0.000000	1190.000000
5.781266	-1.688242	0.308159	0.000000	835.000000
5.757628	-1.721221	0.301417	0.000000	990.000000
5.757349	-1.761716	0.286627	0.000000	2070.000000
5.772574	-1.802992	0.268073	0.000000	2895.000000
5.932485	-1.879236	0.203803	0.000000	2195.000000
5.887092	-1.908138	0.203653	0.000000	1450.000000
5.833870	-1.935499	0.205872	0.000000	3940.000000
5.654857	-1.929966	0.248808	0.000000	260.000000
5.619978	-1.960945	0.245602	0.000000	2580.000000
5.463835	-1.957664	0.282562	0.000000	1050.000000
5.379583	-1.972748	0.296461	0.000000	80.000000
5.321501	-1.993177	0.302484	0.000000	2110.000000
5.303004	-2.026253	0.294909	0.000000	1590.000000
5.294177	-2.060064	0.284896	0.000000	955.000000
5.342534	-2.113580	0.254722	0.000000	1630.000000
5.178761	-2.099628	0.297454	0.000000	805.000000
5.096238	-2.111546	0.312294	0.000000	1540.000000
5.074272	-2.140049	0.307324	0.000000	105.000000
5.035503	-2.163891	0.307905	0.000000	1885.000000
8.873440	-1.021260	0.196357	0.000000	25.000000
8.360089	-1.047590	0.281516	0.000000	40.000000
8.167355	-1.089230	0.301293	0.000000	-130.000000
8.064712	-1.132643	0.303731	0.000000	-160.000000
7.829249	-1.164850	0.335189	0.000000	605.000000
7.812156	-1.211946	0.320439	0.000000	1110.000000
7.949787	-1.276392	0.270354	0.000000	1985.000000
7.504216	-1.283453	0.350656	0.000000	900.000000
7.548370	-1.335894	0.322649	0.000000	1190.000000
7.991853	-1.431209	0.204139	0.000000	1810.000000
7.825169	-1.464739	0.222673	0.000000	1800.000000
7.606827	-1.487316	0.255020	0.000000	1825.000000
7.428998	-1.513565	0.278481	0.000000	1580.000000
7.270883	-1.539026	0.298615	0.000000	-180.000000
7.210585	-1.578798	0.295194	0.000000	65.000000
7.162208	-1.617323	0.290070	0.000000	-135.000000
7.093873	-1.654560	0.289208	0.000000	1130.000000
7.045148	-1.691890	0.284697	0.000000	765.000000
7.250258	-1.774265	0.216089	0.000000	1460.000000
7.219882	-1.815557	0.206798	0.000000	435.000000
7.137412	-1.848215	0.210494	0.000000	2580.000000
7.047607	-1.877315	0.216928	0.000000	2290.000000
6.989753	-1.912866	0.215051	0.000000	2620.000000
6.677860	-1.894535	0.280604	0.000000	1865.000000
6.718409	-1.949014	0.253441	0.000000	885.000000
6.666515	-1.981733	0.251625	0.000000	625.000000
6.489032	-1.988733	0.282828	0.000000	200.000000
6.416433	-2.014635	0.287469	0.000000	-45.000000
6.302134	-2.030745	0.303541	0.000000	-60.000000
6.272703	-2.065383	0.296981	0.000000	1535.000000
6.076280	-2.058225	0.336994	0.000000	2165.000000
6.145739	-2.117187	0.303123	0.000000	405.000000
6.033287	-2.130363	0.320075	0.000000	2220.000000
6.506709	-2.302496	0.169518	0.000000	1780.000000
6.484363	-2.341751	0.160238	0.000000	1755.000000
6.454807	-2.377647	0.153566	0.000000	1805.000000
6.391063	-2.405382	0.156331	0.000000	1590.000000
6.333617	-2.432058	0.158307	0.000000	1680.000000
6.295464	-2.466459	0.153953	0.000000	2450.000000
6.219591	-2.486094	0.162002	0.000000	430.000000
6.142941	-2.506816	0.169871	0.000000	1770.000000
6.049022	-2.518545	0.184205	0.000000	-65.000000
5.954839	-2.530111	0.198683	0.000000	1085.000000
5.855874	-2.537677	0.215497	0.000000	1195.000000
8.510942	-1.751307	0.304003	0.000000	910.000000
8.804613	-1.848064	0.225060	0.000000	535.000000
8.728313	-1.894884	0.219542	0.000000	2470.000000
8.611856	-1.931532	0.223793	0.000000	2835.000000
8.589302	-1.985395	0.207862	0.000000	1030.000000
8.036827	-1.943620	0.305765	0.000000	2790.000000
7.960552	-1.983749	0.302973	0.000000	2070.000000
7.754075	-1.996035	0.329753	0.000000	220.000000
7.775973	-2.051241	0.306978	0.000000	2085.000000
7.585095	-2.062978	0.331740	0.000000	1385.000000
7.572058	-2.110395	0.317133	0.000000	-35.000000
7.623908	-2.170797	0.288229	0.000000	730.000000
7.472522	-2.189476	0.304789	0.000000	1390.000000
7.517976	-2.248664	0.277423	0.000000	5755.000000
7.954290	-2.405941	0.156640	0.000000	790.000000
7.857693	-2.435001	0.161495	0.000000	1095.000000
7.753111	-2.462265	0.168253	0.000000	550.000000
7.665913	-2.491682	0.171692	0.000000	1570.000000
7.538897	-2.510359	0.184968	0.000000	1795.000000
7.406731	-2.525190	0.200419	0.000000	1845.000000
7.272200	-2.539808	0.216374	0.000000	715.000000
7.155502	-2.555532	0.229269	0.000000	-145.000000
6.954604	-2.546396	0.263612	0.000000	120.000000
6.951936	-2.592939	0.248625	0.000000	-85.000000
6.734675	-2.575956	0.288261	0.000000	180.000000
6.580175	-2.573112	0.313476	0.000000	1155.000000
6.513732	-2.599418	0.315342	0.000000	1245.000000
6.516201	-2.645589	0.299926	0.000000	-120.000000
6.341294	-2.633977	0.331406	0.000000	35.000000
6.416682	-2.704816	0.296564	0.000000	1970.000000
6.291964	-2.707017	0.315735	0.000000	35.000000
8.947889	-2.553871	0.287201	0.000000	105.000000
8.782032	-2.576273	0.298854	0.000000	830.000000
8.634401	-2.598058	0.308713	0.000000	-85.000000
8.496946	-2.625406	0.315626	0.000000	35.000000
8.385814	-2.652719	0.319586	0.000000	-350.000000
8.158434	-2.649824	0.347220	0.000000	310.000000
7.990687	-2.658918	0.364005	0.000000	-280.000000
7.962761	-2.705564	0.352094	0.000000	1315.000000
7.900937	-2.741529	0.347771	0.000000	505.000000
7.541043	-2.692167	0.406583	0.000000	2910.000000
7.485282	-2.726572	0.402214	0.000000	165.000000
7.464572	-2.772253	0.390106	0.000000	1465.000000
7.477654	-2.827177	0.371077	0.000000	555.000000
7.173796	-2.987310	0.358086	0.000000	1075.000000
4.566451	1.905615	0.126836	0.000000	-140.000000
4.623922	1.903612	0.090064	0.000000	-210.000000
4.602179	1.855556	0.088649	0.000000	-210.000000
4.556397	1.792156	0.097445	0.000000	-1020.000000
4.558045	1.759044	0.085873	0.000000	-795.000000
4.532194	1.709373	0.086311	0.000000	-80.000000
4.473228	1.642965	0.102320	0.000000	720.000000
4.461374	1.601820	0.096495	0.000000	-235.000000
4.437397	1.556133	0.096869	0.000000	-80.000000
4.423052	1.515342	0.092618	0.000000	60.000000
4.403329	1.472923	0.091228	0.000000	-155.000000
4.362316	1.418381	0.099337	0.000000	-230.000000
4.328804	1.369934	0.104643	0.000000	-195.000000
4.323009	1.335548	0.096800	0.000000	730.000000
4.300392	1.293609	0.097178	0.000000	155.000000
4.274573	1.248581	0.098479	0.000000	880.000000
4.229778	1.197222	0.109808	0.000000	-180.000000
4.065339	1.089790	0.178984	0.000000	525.000000
4.187393	1.118015	0.109883	0.000000	-970.000000
4.178439	1.083606	0.103700	0.000000	-330.000000
4.150676	1.042473	0.107324	0.000000	-50.000000
4.121053	1.000353	0.111722	0.000000	-105.000000
4.094413	0.960669	0.115013	0.000000	-475.000000
4.089295	0.930107	0.107461	0.000000	-275.000000
4.082250	0.899381	0.101077	0.000000	25.000000
4.101748	0.879898	0.081335	0.000000	-85.000000
4.084214	0.845299	0.080289	0.000000	-50.000000
4.070187	0.809526	0.076438	0.000000	-385.000000
4.072358	0.783279	0.065429	0.000000	480.000000
4.059346	0.749784	0.061621	0.000000	205.000000
4.052689	0.720490	0.055170	0.000000	425.000000
4.024012	0.681974	0.059668	0.000000	-290.000000
4.008492	0.649956	0.057914	0.000000	-355.000000
3.977573	0.612253	0.064084	0.000000	-85.000000
3.956542	0.579077	0.065416	0.000000	385.000000
3.908284	0.535975	0.080865	0.000000	-10.000000
