4.356461	-1.472509	0.128189	0.029443	0.000000	1335.000000	0.375000	0.034667	0.021660
4.223473	-1.470116	0.180635	0.048834	0.000000	3360.000000	0.371134	0.115124	0.075397
4.196489	-1.490950	0.182343	0.055782	0.000000	2530.000000	0.651515	0.079185	0.076928
4.160429	-1.510032	0.188309	0.048367	0.000000	965.000000	0.260274	0.057911	0.082838
4.131237	-1.530626	0.190961	0.068125	0.000000	295.000000	0.371795	0.059437	0.085338
4.026521	-1.584465	0.208892	0.094142	0.000000	1325.000000	0.279412	0.067599	0.103140
3.981685	-1.598968	0.220132	0.080718	0.000000	1920.000000	0.360000	0.086099	0.114500
3.952404	-1.617603	0.223642	0.080157	0.000000	1465.000000	0.421687	0.073156	0.117900
3.830492	-1.633751	0.263977	0.047297	0.000000	770.000000	0.185185	0.084072	0.159041
5.929203	-0.431158	0.176179	0.011765	0.000000	3445.000000	0.170370	0.062360	0.076338
5.887980	-0.467524	0.175538	0.011765	0.000000	330.000000	0.150000	0.052336	0.075334
5.842512	-0.505568	0.175660	0.011393	0.000000	6210.000000	0.341772	0.014638	0.075098
5.763008	-0.541565	0.188377	0.010948	0.000000	6415.000000	0.297753	0.008592	0.087817
5.703970	-0.577999	0.193845	0.010327	0.000000	2355.000000	0.637795	0.015138	0.093088
5.660110	-0.612240	0.195001	0.009513	0.000000	2210.000000	0.597938	0.023657	0.093949
5.521515	-0.645847	0.229067	0.008860	0.000000	1155.000000	0.349693	0.015922	0.128618
5.505723	-0.678770	0.221092	0.008781	0.000000	240.000000	0.324324	0.021923	0.120113
5.425232	-0.712559	0.235059	0.008672	0.000000	170.000000	0.238095	0.028084	0.134138
5.685966	-0.752279	0.128973	0.010594	0.000000	4470.000000	0.313433	0.014643	0.024797
5.815922	-0.791937	0.067994	0.011406	0.000000	3165.000000	0.296703	0.018013	-0.038212
5.805765	-0.863878	0.042202	0.011765	0.000000	2255.000000	0.426901	0.008295	-0.065390
5.076335	-1.141699	0.180875	0.007843	0.000000	1895.000000	0.327957	0.119200	0.074383
5.035421	-1.168514	0.184124	0.007843	0.000000	1160.000000	0.200000	0.139550	0.077462
5.047754	-1.202232	0.166189	0.007843	0.000000	5085.000000	0.213115	0.132148	0.058718
4.997354	-1.227148	0.173492	0.007843	0.000000	1195.000000	0.436170	0.143612	0.065979
4.875366	-1.240347	0.210228	0.007843	0.000000	1535.000000	0.636364	0.008895	0.103583
4.793815	-1.258810	0.230902	0.007843	0.000000	3250.000000	0.548673	0.007770	0.124640
4.705020	-1.274904	0.255019	0.007843	0.000000	770.000000	0.169492	0.032070	0.149256
4.694825	-1.303417	0.247005	0.007843	0.000000	1390.000000	0.351351	0.025436	0.140751
4.677408	-1.329622	0.242409	0.007843	0.000000	2340.000000	0.455696	0.010271	0.135778
4.666856	-1.357965	0.234598	0.007843	0.000000	5325.000000	0.364286	0.010058	0.127482
4.665184	-1.387869	0.223077	0.007843	0.000000	2300.000000	0.481928	0.012115	0.115361
4.665133	-1.418207	0.210846	0.007843	0.000000	-290.000000	0.400000	0.074075	0.102506
4.776733	-1.471891	0.150617	0.007843	0.000000	960.000000	0.510638	0.082734	0.040130
4.763374	-1.500357	0.143744	0.007843	0.000000	-80.000000	0.148148	0.102343	0.032796
4.312778	-1.602005	0.258391	0.013425	0.000000	610.000000	0.356164	0.038670	0.149561
4.293648	-1.625852	0.255406	0.015151	0.000000	2265.000000	0.291045	0.035277	0.146265
4.281641	-1.650875	0.249474	0.014761	0.000000	925.000000	0.267442	0.024038	0.139930
4.267551	-1.675844	0.244304	0.014326	0.000000	3030.000000	0.605505	0.030808	0.134378
4.249664	-1.699896	0.240801	0.014473	0.000000	1635.000000	0.495652	0.035347	0.130547
4.233531	-1.724106	0.236651	0.014489	0.000000	925.000000	0.161765	0.028987	0.126050
4.217110	-1.748415	0.232546	0.011584	0.000000	180.000000	0.292683	0.026026	0.121598
4.138315	-1.752119	0.258318	0.009030	0.000000	810.000000	0.473684	0.011425	0.148030
4.133905	-1.779743	0.248736	0.007843	0.000000	765.000000	0.441176	0.009355	0.137921
5.952528	-1.267294	0.271842	0.060430	0.000000	2575.000000	0.384058	0.040076	0.154460
5.931142	-1.301111	0.264374	0.065141	0.000000	2410.000000	0.333333	0.023783	0.146497
5.945374	-1.340252	0.245486	0.060476	0.000000	1245.000000	0.312500	0.029984	0.126670
5.910562	-1.410288	0.227663	0.056036	0.000000	910.000000	0.166667	0.038012	0.107731
5.865525	-1.440769	0.227828	0.038782	0.000000	1875.000000	0.425373	0.062726	0.107691
5.829166	-1.546167	0.197053	0.035680	0.000000	2020.000000	0.281407	0.143085	0.075087
5.781672	-1.574745	0.198703	0.044748	0.000000	870.000000	0.253521	0.123822	0.076594
5.750809	-1.606327	0.194844	0.052482	0.000000	365.000000	0.152000	0.077077	0.072373
5.647579	-1.621832	0.216290	0.065384	0.000000	110.000000	0.277778	0.062747	0.094467
5.542807	-1.673052	0.224634	0.081386	0.000000	2400.000000	0.400000	0.010958	0.102738
5.504289	-1.700621	0.224432	0.085239	0.000000	465.000000	0.454545	0.010156	0.102329
5.467274	-1.728746	0.223626	0.083605	0.000000	2120.000000	0.470588	0.008655	0.101291
5.413792	-1.752105	0.229039	0.072858	0.000000	2020.000000	0.561983	0.008052	0.106724
5.389575	-1.782040	0.224200	0.065839	0.000000	1965.000000	0.534247	0.037483	0.101496
5.341408	-1.805866	0.228071	0.060508	0.000000	1785.000000	0.355932	0.032417	0.105327
5.472441	-1.874643	0.167377	0.043265	0.000000	2405.000000	0.714286	0.086548	0.041990
5.489286	-1.916183	0.147342	0.034756	0.000000	1280.000000	0.500000	0.069752	0.020942
5.442568	-1.939407	0.151109	0.027315	0.000000	2075.000000	0.250000	0.061703	0.024668
5.415407	-1.968731	0.147418	0.025086	0.000000	1635.000000	0.500000	0.067777	0.020627
5.389808	-1.998472	0.143167	0.029284	0.000000	175.000000	0.426471	0.104461	0.016004
5.358797	-2.026068	0.141200	0.031013	0.000000	340.000000	0.551724	0.127126	0.013759
5.049350	-2.002113	0.232845	0.066032	0.000000	210.000000	0.150000	0.158163	0.108796
4.952513	-2.005905	0.257364	0.079411	0.000000	580.000000	0.228571	0.054794	0.134144
4.862133	-2.078529	0.254846	0.083388	0.000000	950.000000	0.217391	0.038139	0.130977
4.868255	-2.115053	0.239784	0.086164	0.000000	160.000000	0.177778	0.045083	0.115106
5.940159	-2.017139	0.210755	0.058092	0.000000	650.000000	0.185185	0.102387	0.077996
5.685577	-2.139781	0.224868	0.087559	0.000000	960.000000	0.311688	0.013726	0.091970
5.631886	-2.162161	0.229212	0.088927	0.000000	2965.000000	0.626667	0.022739	0.096357
5.562181	-2.177893	0.239625	0.093277	0.000000	2140.000000	0.578947	0.039177	0.107099
5.456177	-2.181753	0.262652	0.087894	0.000000	1455.000000	0.532258	0.077909	0.131041
5.609770	-2.270933	0.195673	0.083539	0.000000	905.000000	0.478571	0.018447	0.060786
5.586267	-2.302061	0.190104	0.078337	0.000000	1425.000000	0.241935	0.016467	0.054795
5.857947	-2.436348	0.080020	0.037724	0.000000	2290.000000	0.434783	0.006362	-0.060601
5.849272	-2.474857	0.068498	0.034012	0.000000	3855.000000	0.587629	0.006428	-0.072835
5.781441	-2.492121	0.078151	0.031192	0.000000	1275.000000	0.405405	0.005378	-0.062902
5.172015	2.195683	-0.004264	0.008773	0.000000	-270.000000	0.120000	0.001738	-0.042577
4.835339	1.700853	0.050682	0.007843	0.000000	-770.000000	0.142857	0.005759	0.005295
4.777109	1.599888	0.054646	0.007843	0.000000	130.000000	0.140000	0.005240	0.007719
4.578591	1.240362	0.060729	0.008659	0.000000	3600.000000	0.260870	0.015108	0.008237
4.556968	1.199003	0.060388	0.008802	0.000000	-375.000000	0.118110	0.026452	0.007245
4.504409	1.113772	0.064634	0.009538	0.000000	55.000000	0.337209	0.081154	0.010223
4.458970	1.033895	0.065910	0.008839	0.000000	-170.000000	0.125000	0.007837	0.010275
4.161136	0.505396	0.065647	0.024660	0.000000	2065.000000	0.305699	0.010399	0.001890
4.120821	0.466616	0.077315	0.035058	0.000000	-245.000000	0.266055	0.013405	0.013133
4.041141	0.417084	0.110760	0.045805	0.000000	285.000000	0.200000	0.014932	0.046297
3.927326	0.357920	0.163023	0.086742	0.000000	1790.000000	0.676471	0.045059	0.098397
3.916836	0.330639	0.159246	0.100793	0.000000	555.000000	0.151079	0.059708	0.094155
3.845020	0.286011	0.189277	0.115352	0.000000	95.000000	0.264286	0.103211	0.123933
3.857927	0.266741	0.173041	0.124023	0.000000	4305.000000	0.634615	0.111159	0.107181
3.862239	0.244183	0.161182	0.128979	0.000000	4865.000000	0.292517	0.113379	0.094818
3.857835	0.219532	0.154205	0.127832	0.000000	2315.000000	0.431034	0.072403	0.087374
3.814174	0.184862	0.169296	0.117459	0.000000	760.000000	0.394366	0.063599	0.102157
3.785608	0.155079	0.176240	0.101966	0.000000	1955.000000	0.333333	0.104039	0.108752
3.797758	0.135126	0.160014	0.086175	0.000000	2020.000000	0.262295	0.065612	0.092003
3.799494	0.113129	0.149827	0.075081	0.000000	2430.000000	0.322581	0.135101	0.081347
3.833398	0.097738	0.120829	0.046349	0.000000	1365.000000	0.189873	0.077959	0.051718
3.859311	0.033224	0.076650	0.017142	0.000000	-175.000000	0.142857	0.078448	0.005972
3.807491	-0.000446	0.097176	0.029163	0.000000	795.000000	0.157143	0.057614	0.026285
3.552330	-0.092110	0.229401	0.081331	0.000000	3015.000000	0.296875	0.171456	0.158988
3.561309	-0.112328	0.214728	0.097381	0.000000	3455.000000	0.424419	0.177338	0.143814
3.534549	-0.137922	0.221717	0.105058	0.000000	2330.000000	0.340000	0.149244	0.150525
3.517841	-0.161179	0.222897	0.110424	0.000000	275.000000	0.325000	0.061689	0.151381
3.501018	-0.184565	0.224078	0.112862	0.000000	1170.000000	0.310345	0.110738	0.152237
3.502651	-0.205137	0.214001	0.101035	0.000000	1035.000000	0.477273	0.107848	0.141722
3.614277	-0.210686	0.136491	0.070912	0.000000	760.000000	0.512821	0.141688	0.063064
3.558029	-0.239111	0.161821	0.060745	0.000000	2765.000000	0.348101	0.038221	0.088330
3.528774	-0.263966	0.170543	0.045396	0.000000	2865.000000	0.475610	0.035779	0.096812
3.580473	-0.279097	0.128978	0.021969	0.000000	2775.000000	0.402439	0.104230	0.054456
3.621828	-0.296226	0.093473	0.014310	0.000000	3560.000000	0.403101	0.106605	0.018216
3.602274	-0.319357	0.096257	0.014652	0.000000	1605.000000	0.428571	0.101811	0.020706
3.564020	-0.344694	0.110640	0.016617	0.000000	1415.000000	0.191176	0.137243	0.034922
3.529023	-0.369022	0.123202	0.029366	0.000000	1230.000000	0.333333	0.144658	0.047307
3.344791	-0.444351	0.213085	0.113155	0.000000	695.000000	0.168831	0.067957	0.137347
3.336403	-0.464701	0.209331	0.126821	0.000000	1735.000000	0.483333	0.032210	0.133253
3.319660	-0.484919	0.211274	0.138300	0.000000	3395.000000	0.359223	0.041206	0.134935
3.332786	-0.504208	0.193422	0.154753	0.000000	3170.000000	0.369565	0.034086	0.116565
3.330753	-0.523821	0.185593	0.165988	0.000000	1585.000000	0.447619	0.057814	0.108351
3.330120	-0.544254	0.176416	0.175609	0.000000	3255.000000	0.423313	0.105307	0.098760
3.337821	-0.563726	0.162013	0.174598	0.000000	2290.000000	0.370370	0.170279	0.083885
3.346908	-0.583687	0.146380	0.173081	0.000000	2110.000000	0.438596	0.196019	0.067757
3.357594	-0.603415	0.129755	0.160700	0.000000	2805.000000	0.324742	0.146540	0.050628
3.273456	-0.624014	0.176723	0.130020	0.000000	3000.000000	0.363636	0.110936	0.097952
3.249248	-0.642960	0.183972	0.110628	0.000000	2160.000000	0.377358	0.179751	0.105035
3.297241	-0.664179	0.141261	0.089547	0.000000	2075.000000	0.389474	0.097562	0.061444
3.264553	-0.682810	0.154309	0.086437	0.000000	1785.000000	0.346154	0.052568	0.074411
3.277534	-0.703693	0.135330	0.075375	0.000000	3015.000000	0.368852	0.181685	0.054882
3.298282	-0.804455	0.071486	0.014963	0.000000	1865.000000	0.277778	0.023478	-0.011224
3.295326	-0.825779	0.062777	0.003922	0.000000	1400.000000	0.275132	0.024724	-0.020345
3.286182	-0.845213	0.059177	0.003922	0.000000	2020.000000	0.415094	0.017246	-0.024260
3.019997	-1.049154	0.132928	0.043351	0.000000	-130.000000	0.128205	0.042274	0.047765
2.889198	-1.080892	0.203700	0.109387	0.000000	2650.000000	0.714286	0.186080	0.119096
2.882004	-1.098150	0.199255	0.115994	0.000000	2365.000000	0.494737	0.169348	0.114364
2.873077	-1.115093	0.196073	0.128459	0.000000	1030.000000	0.295455	0.114485	0.110917
2.856395	-1.130144	0.199086	0.132141	0.000000	1915.000000	0.532468	0.047688	0.113775
2.775318	-1.129097	0.253830	0.131558	0.000000	1215.000000	0.366667	0.126684	0.169291
2.755710	-1.142498	0.259619	0.135543	0.000000	865.000000	0.220000	0.170282	0.174987
2.754287	-1.160498	0.250689	0.140278	0.000000	1220.000000	0.465116	0.132137	0.165700
2.764839	-1.181953	0.231866	0.144575	0.000000	1905.000000	0.415385	0.096283	0.146338
2.772346	-1.202244	0.215645	0.156322	0.000000	1025.000000	0.431818	0.053226	0.129631
5.412529	2.025795	0.035890	0.007843	0.000000	-550.000000	0.140845	0.008109	-0.008217
5.259371	1.827654	0.059315	0.007843	0.000000	-420.000000	0.118812	0.007247	0.012548
5.236047	1.740549	0.043392	0.007843	0.000000	-410.000000	0.160920	0.007191	-0.004952
5.195490	1.682938	0.047636	0.011412	0.000000	730.000000	0.120690	0.005738	-0.001519
4.911484	1.505196	0.154726	0.012566	0.000000	-330.000000	0.180000	0.175666	0.104547
5.075944	1.517010	0.061097	0.016322	0.000000	-175.000000	0.120690	0.132087	0.009635
4.880525	1.224583	0.074321	0.007413	0.000000	4680.000000	0.309677	0.010864	0.018651
4.779146	1.116617	0.096244	0.005660	0.000000	-175.000000	0.129630	0.094458	0.039291
4.772095	1.019876	0.065198	0.004401	0.000000	-560.000000	0.148148	0.019311	0.006319
4.501996	0.567658	0.058430	0.006838	0.000000	495.000000	-0.117188	0.004635	-0.007254
4.376899	0.447601	0.087981	0.016889	0.000000	950.000000	0.160377	0.048783	0.020987
4.376953	0.420498	0.077275	0.020071	0.000000	1335.000000	0.222772	0.053711	0.009723
4.180752	0.339802	0.165549	0.038339	0.000000	4430.000000	0.231293	0.019775	0.098156
4.140443	0.303410	0.175812	0.044364	0.000000	270.000000	0.346154	0.019442	0.108045
4.120678	0.273691	0.176059	0.043819	0.000000	1345.000000	0.333333	0.017910	0.107863
4.064333	0.234272	0.194861	0.041645	0.000000	2250.000000	0.388889	0.055499	0.126376
4.172224	0.159847	0.098266	0.016783	0.000000	2175.000000	0.423077	0.106566	0.027249
4.041954	0.107256	0.156985	0.017405	0.000000	835.000000	0.354167	0.111855	0.086094
4.161671	0.107637	0.083288	0.012108	0.000000	465.000000	0.357143	0.037596	0.011294
3.953560	-0.006922	0.164210	0.036723	0.000000	765.000000	0.367925	0.030694	0.091790
3.916269	-0.037468	0.174448	0.042198	0.000000	1195.000000	0.295918	0.056720	0.101744
3.920559	-0.059603	0.162490	0.046974	0.000000	2585.000000	0.544554	0.070303	0.089292
3.808407	-0.101604	0.214152	0.051960	0.000000	2230.000000	0.510204	0.023841	0.141129
3.768942	-0.131088	0.226057	0.057351	0.000000	2120.000000	0.496124	0.046995	0.152794
3.750223	-0.156361	0.226891	0.065836	0.000000	5360.000000	0.359551	0.059624	0.153281
3.703638	-0.184748	0.243594	0.068242	0.000000	5780.000000	0.327044	0.114438	0.169833
3.719297	-0.204580	0.225375	0.067552	0.000000	5855.000000	0.308176	0.109987	0.151060
3.736448	-0.224651	0.206062	0.065616	0.000000	2385.000000	0.458824	0.055556	0.131175
3.750013	-0.245233	0.188734	0.056460	0.000000	1855.000000	0.358025	0.040643	0.113298
3.778944	-0.263926	0.162629	0.039318	0.000000	450.000000	0.153846	0.070175	0.086540
3.850850	-0.278914	0.111448	0.022325	0.000000	1860.000000	0.230769	0.091666	0.034383
3.764184	-0.423334	0.101278	0.005681	0.000000	680.000000	0.150943	0.089383	0.022047
3.741789	-0.447285	0.104419	0.010834	0.000000	1590.000000	0.488372	0.077454	0.024903
3.705619	-0.471590	0.115957	0.021100	0.000000	1040.000000	0.261682	0.127823	0.036276
3.643694	-0.496298	0.143269	0.037554	0.000000	2545.000000	0.514706	0.108609	0.063655
3.559681	-0.520311	0.184623	0.066488	0.000000	2415.000000	0.391304	0.020080	0.105294
3.555795	-0.541901	0.177186	0.073724	0.000000	1935.000000	0.347368	0.017672	0.097449
3.471767	-0.564220	0.219230	0.091154	0.000000	3140.000000	0.448276	0.048071	0.139813
3.457424	-0.585632	0.218306	0.093684	0.000000	2540.000000	0.571429	0.090904	0.138582
3.438047	-0.606026	0.220948	0.088747	0.000000	725.000000	0.220930	0.091211	0.140984
3.411680	-0.626486	0.227850	0.082544	0.000000	1505.000000	0.360465	0.063376	0.147710
3.373504	-0.646122	0.242474	0.073578	0.000000	1900.000000	0.423077	0.097805	0.162284
3.502405	-0.669586	0.151261	0.045423	0.000000	1810.000000	0.393939	0.092036	0.069393
3.485862	-0.689945	0.152012	0.036775	0.000000	2540.000000	0.482759	0.054455	0.069879
3.472282	-0.711283	0.150391	0.025090	0.000000	930.000000	0.367347	0.049165	0.067945
3.554762	-0.735464	0.087642	0.011521	0.000000	1320.000000	0.282353	0.018003	0.003934
3.554170	-0.758026	0.077281	0.008619	0.000000	215.000000	0.309524	0.015352	-0.006885
3.552095	-0.779285	0.068447	0.006457	0.000000	175.000000	0.125000	0.015640	-0.016138
3.093964	-1.117268	0.185726	0.075141	0.000000	2590.000000	0.549451	0.071967	0.098442
3.061001	-1.130339	0.199399	0.089176	0.000000	1305.000000	0.397059	0.048833	0.112153
3.055000	-1.149090	0.193452	0.089227	0.000000	1985.000000	0.404412	0.048033	0.105876
3.047359	-1.167381	0.188747	0.092972	0.000000	2520.000000	0.387097	0.053541	0.100866
3.014275	-1.179649	0.202780	0.098506	0.000000	895.000000	0.377778	0.058410	0.114954
3.011181	-1.198858	0.194727	0.095790	0.000000	900.000000	0.184615	0.123051	0.106535
2.984344	-1.212128	0.204318	0.092402	0.000000	2135.000000	0.392000	0.171579	0.116102
2.976349	-1.229961	0.199929	0.091629	0.000000	1505.000000	0.339286	0.123535	0.111421
2.989876	-1.253977	0.179015	0.085135	0.000000	570.000000	0.176471	0.079290	0.089888
2.896358	-1.247494	0.239863	0.093968	0.000000	290.000000	0.212766	0.035464	0.151737
5.675898	1.815113	0.056357	0.034964	0.000000	-130.000000	0.119048	0.006012	0.005402
5.230880	1.177599	0.069773	0.008527	0.000000	-330.000000	0.211765	0.011520	0.009827
4.776764	0.514381	0.069567	0.042130	0.000000	-655.000000	0.193878	0.006066	0.000186
4.580940	0.432846	0.147701	0.068602	0.000000	900.000000	0.404494	0.014254	0.078461
4.510316	0.386097	0.168982	0.083337	0.000000	645.000000	0.470149	0.031023	0.099436
4.501284	0.356033	0.162076	0.085072	0.000000	-195.000000	0.300000	0.019492	0.091995
4.504472	0.329136	0.149516	0.082602	0.000000	1415.000000	0.373134	0.016251	0.078852
4.413610	0.280428	0.181314	0.070453	0.000000	225.000000	0.168539	0.130177	0.110492
4.372137	0.243826	0.190029	0.068014	0.000000	3070.000000	0.422222	0.064397	0.118839
4.450787	0.234856	0.141856	0.062414	0.000000	2445.000000	0.317647	0.169673	0.069751
4.369968	0.190069	0.169462	0.050422	0.000000	-1685.000000	0.483333	0.065066	0.097186
4.331382	0.156025	0.177446	0.049130	0.000000	1375.000000	0.294444	0.072002	0.104827
4.385457	0.034977	0.096880	0.018074	0.000000	2570.000000	0.335766	0.017117	0.021268
4.315720	-0.003349	0.120584	0.029373	0.000000	955.000000	0.246377	0.016085	0.044831
4.196279	-0.048645	0.169610	0.064297	0.000000	1090.000000	0.324675	0.075231	0.094034
4.202308	-0.072359	0.156229	0.066799	0.000000	920.000000	0.222222	0.067807	0.080109
4.036644	-0.121897	0.229708	0.070781	0.000000	2085.000000	0.600000	0.023026	0.154108
4.105939	-0.137020	0.183857	0.076772	0.000000	415.000000	0.386364	0.077540	0.107302
4.129140	-0.158621	0.161508	0.072792	0.000000	1270.000000	0.179245	0.076647	0.084293
4.093866	-0.187212	0.169449	0.081962	0.000000	2880.000000	0.382979	0.051525	0.091974
3.940212	-0.229828	0.238878	0.088186	0.000000	1510.000000	0.241379	0.120762	0.161953
3.977014	-0.249268	0.209571	0.076614	0.000000	2540.000000	0.417910	0.177223	0.131904
4.034790	-0.267101	0.168975	0.070237	0.000000	490.000000	0.368421	0.079197	0.090405
4.117916	-0.307587	0.104087	0.039225	0.000000	1740.000000	0.231884	0.080848	0.023911
4.134439	-0.331112	0.084448	0.035121	0.000000	2345.000000	0.526667	0.070197	0.003635
4.098513	-0.382967	0.082367	0.025483	0.000000	1460.000000	0.506329	0.015885	0.000821
3.872806	-0.467773	0.174048	0.105875	0.000000	3065.000000	0.390071	0.033811	0.092854
3.860445	-0.491535	0.170591	0.116190	0.000000	435.000000	0.456522	0.033400	0.089023
3.828784	-0.515764	0.177948	0.119848	0.000000	170.000000	0.314286	0.042805	0.096176
3.758680	-0.540298	0.207096	0.108443	0.000000	1630.000000	0.561798	0.035083	0.125470
3.709522	-0.563126	0.224987	0.104694	0.000000	2185.000000	0.472973	0.076545	0.143348
3.681142	-0.585661	0.231123	0.095759	0.000000	1960.000000	0.411215	0.110519	0.149284
